1,
0, 1881, 4,
1.1593643814e+00, 4.0141131643e+01, 6.4935720320e-02, 2.5069463391e+05, 
1.1594067807e+00, 4.0274342085e+01, 6.5537252555e-02, 2.5069930859e+05, 
1.1594167318e+00, 4.0309511361e+01, 6.5730417385e-02, 2.5070056281e+05, 
1.1594187206e+00, 4.0317388311e+01, 6.5782859102e-02, 2.5070085969e+05, 
1.1594191559e+00, 4.0318047449e+01, 6.5795731546e-02, 2.5070089706e+05, 
1.1594192735e+00, 4.0315925102e+01, 6.5796264453e-02, 2.5070083426e+05, 
1.1594193496e+00, 4.0313038793e+01, 6.5793139004e-02, 2.5070074555e+05, 
1.1594194687e+00, 4.0310049653e+01, 6.5789979088e-02, 2.5070065374e+05, 
1.1594195624e+00, 4.0306843745e+01, 6.5786527635e-02, 2.5070055533e+05, 
1.1594197115e+00, 4.0303401571e+01, 6.5782472556e-02, 2.5070045005e+05, 
1.1594198376e+00, 4.0299560932e+01, 6.5777851154e-02, 2.5070033220e+05, 
1.1594199904e+00, 4.0295700803e+01, 6.5772013002e-02, 2.5070021366e+05, 
1.1594201821e+00, 4.0290759693e+01, 6.5771867826e-02, 2.5070006290e+05, 
1.1568714469e+00, 5.7324550303e+00, 1.7231382107e-03, 2.5001601435e+05, 
1.1571439827e+00, 1.7049756405e+01, 1.2307291516e-02, 2.5012659242e+05, 
1.1576872885e+00, 2.7531459648e+01, 2.8858777694e-02, 2.5032852526e+05, 
1.1583272374e+00, 3.4578218514e+01, 4.5209602618e-02, 2.5051678428e+05, 
1.1588677258e+00, 3.8147390830e+01, 5.5691606889e-02, 2.5062807840e+05, 
1.1592035013e+00, 3.9605044798e+01, 6.0748996825e-02, 2.5067642362e+05, 
1.1593545145e+00, 4.0111930977e+01, 6.2722514736e-02, 2.5069363495e+05, 
1.1594040842e+00, 4.0266290882e+01, 6.3389702149e-02, 2.5069903052e+05, 
1.1594161795e+00, 4.0307537224e+01, 6.3605767502e-02, 2.5070049546e+05, 
1.1594186348e+00, 4.0316962853e+01, 6.3666218824e-02, 2.5070084730e+05, 
1.1594191529e+00, 4.0317996386e+01, 6.3680828524e-02, 2.5070089715e+05, 
1.1594192794e+00, 4.0315967399e+01, 6.3682205701e-02, 2.5070083828e+05, 
1.1594193551e+00, 4.0313085915e+01, 6.3680610843e-02, 2.5070074922e+05, 
1.1594194715e+00, 4.0310089028e+01, 6.3678520965e-02, 2.5070065697e+05, 
1.1594195662e+00, 4.0306886909e+01, 6.3676237099e-02, 2.5070055838e+05, 
1.1594197125e+00, 4.0303448107e+01, 6.3673259599e-02, 2.5070045289e+05, 
1.1594198391e+00, 4.0299617070e+01, 6.3669594598e-02, 2.5070033502e+05, 
1.1594199901e+00, 4.0295753004e+01, 6.3664558008e-02, 2.5070021601e+05, 
1.1594201804e+00, 4.0290800035e+01, 6.3664752342e-02, 2.5070006430e+05, 
1.1568807404e+00, 5.5097358170e+00, 1.5548619946e-03, 2.5001474579e+05, 
1.1571333729e+00, 1.6421462076e+01, 1.1048049781e-02, 2.5011731224e+05, 
1.1576496618e+00, 2.6770016983e+01, 2.6386895062e-02, 2.5031064358e+05, 
1.1582771404e+00, 3.4048916931e+01, 4.2354562221e-02, 2.5050115760e+05, 
1.1588241902e+00, 3.7888029512e+01, 5.3040929755e-02, 2.5061961067e+05, 
1.1591777163e+00, 3.9504694006e+01, 5.8440720765e-02, 2.5067311006e+05, 
1.1593437656e+00, 4.0079646147e+01, 6.0562972461e-02, 2.5069252692e+05, 
1.1594009962e+00, 4.0257252135e+01, 6.1304563662e-02, 2.5069871948e+05, 
1.1594155301e+00, 4.0305290196e+01, 6.1545686886e-02, 2.5070042075e+05, 
1.1594185357e+00, 4.0316451547e+01, 6.1614810689e-02, 2.5070083407e+05, 
1.1594191592e+00, 4.0317937929e+01, 6.1631891533e-02, 2.5070089922e+05, 
1.1594192919e+00, 4.0315983300e+01, 6.1634576033e-02, 2.5070084328e+05, 
1.1594193669e+00, 4.0313117005e+01, 6.1634211149e-02, 2.5070075407e+05, 
1.1594194802e+00, 4.0310114320e+01, 6.1632812849e-02, 2.5070066123e+05, 
1.1594195747e+00, 4.0306917158e+01, 6.1631320089e-02, 2.5070056228e+05, 
1.1594197175e+00, 4.0303483974e+01, 6.1629079554e-02, 2.5070045640e+05, 
1.1594198433e+00, 4.0299664448e+01, 6.1626079291e-02, 2.5070033830e+05, 
1.1594199918e+00, 4.0295799307e+01, 6.1621629003e-02, 2.5070021863e+05, 
1.1594201792e+00, 4.0290839221e+01, 6.1621929213e-02, 2.5070006578e+05, 
1.1568897692e+00, 5.3089095024e+00, 1.4039335911e-03, 2.5001364318e+05, 
1.1571251730e+00, 1.5856385242e+01, 9.9457482609e-03, 2.5010928335e+05, 
1.1576158628e+00, 2.6047125026e+01, 2.4160417869e-02, 2.5029413148e+05, 
1.1582298800e+00, 3.3518296914e+01, 3.9671991846e-02, 2.5048572425e+05, 
1.1587816883e+00, 3.7616970417e+01, 5.0503835819e-02, 2.5061083131e+05, 
1.1591513483e+00, 3.9396891676e+01, 5.6209669084e-02, 2.5066955461e+05, 
1.1593321540e+00, 4.0044126423e+01, 5.8500421401e-02, 2.5069130338e+05, 
1.1593975068e+00, 4.0247161019e+01, 5.9319635947e-02, 2.5069837448e+05, 
1.1594147728e+00, 4.0302755586e+01, 5.9588579717e-02, 2.5070033825e+05, 
1.1594184158e+00, 4.0315849044e+01, 5.9665480584e-02, 2.5070081871e+05, 
1.1594191663e+00, 4.0317805670e+01, 5.9689360437e-02, 2.5070090237e+05, 
1.1594193075e+00, 4.0315972035e+01, 5.9696489315e-02, 2.5070084854e+05, 
1.1594193854e+00, 4.0313140439e+01, 5.9696700704e-02, 2.5070076026e+05, 
1.1594194949e+00, 4.0310133279e+01, 5.9695519798e-02, 2.5070066667e+05, 
1.1594195883e+00, 4.0306941098e+01, 5.9694179098e-02, 2.5070056718e+05, 
1.1594197268e+00, 4.0303514442e+01, 5.9692120019e-02, 2.5070046071e+05, 
1.1594198506e+00, 4.0299706968e+01, 5.9689296939e-02, 2.5070034213e+05, 
1.1594199955e+00, 4.0295842225e+01, 5.9685075717e-02, 2.5070022161e+05, 
1.1594201786e+00, 4.0290877514e+01, 5.9685197344e-02, 2.5070006736e+05, 
1.1568985141e+00, 5.1274715561e+00, 1.2700303570e-03, 2.5001268139e+05, 
1.1571189189e+00, 1.5345917145e+01, 8.9925816090e-03, 2.5010228986e+05, 
1.1575854455e+00, 2.5363498369e+01, 2.2177481311e-02, 2.5027890833e+05, 
1.1581852881e+00, 3.2989474790e+01, 3.7176258879e-02, 2.5047056151e+05, 
1.1587402978e+00, 3.7335432909e+01, 4.8128846337e-02, 2.5060178288e+05, 
1.1591242433e+00, 3.9281648664e+01, 5.4098973597e-02, 2.5066568147e+05, 
1.1593198076e+00, 4.0005226770e+01, 5.6566988452e-02, 2.5068997467e+05, 
1.1593936038e+00, 4.0235954313e+01, 5.7461661651e-02, 2.5069799275e+05, 
1.1594138891e+00, 4.0299917458e+01, 5.7759226247e-02, 2.5070024591e+05, 
1.1594182670e+00, 4.0315161194e+01, 5.7843534661e-02, 2.5070080029e+05, 
1.1594191525e+00, 4.0317521003e+01, 5.7874873344e-02, 2.5070090087e+05, 
1.1594193204e+00, 4.0315931779e+01, 5.7887203344e-02, 2.5070085308e+05, 
1.1594194055e+00, 4.0313164919e+01, 5.7887571036e-02, 2.5070076680e+05, 
1.1594195112e+00, 4.0310154016e+01, 5.7886226384e-02, 2.5070067242e+05, 
1.1594196031e+00, 4.0306965704e+01, 5.7884625618e-02, 2.5070057233e+05, 
1.1594197372e+00, 4.0303545046e+01, 5.7882384518e-02, 2.5070046520e+05, 
1.1594198586e+00, 4.0299748816e+01, 5.7879424365e-02, 2.5070034608e+05, 
1.1594199998e+00, 4.0295884277e+01, 5.7875197248e-02, 2.5070022465e+05, 
1.1594201782e+00, 4.0290915127e+01, 5.7875009189e-02, 2.5070006895e+05, 
1.1569069655e+00, 4.9630981089e+00, 1.1521828232e-03, 2.5001183794e+05, 
1.1571142109e+00, 1.4882337029e+01, 8.1707554002e-03, 2.5009615051e+05, 
1.1575580891e+00, 2.4718877239e+01, 2.0415240737e-02, 2.5026490437e+05, 
1.1581433043e+00, 3.2465206788e+01, 3.4863812303e-02, 2.5045575610e+05, 
1.1587000267e+00, 3.7044670962e+01, 4.5884192397e-02, 2.5059250137e+05, 
1.1590968811e+00, 3.9158989608e+01, 5.2100832603e-02, 2.5066157160e+05, 
1.1593066944e+00, 3.9962808810e+01, 5.4740060736e-02, 2.5068852351e+05, 
1.1593892517e+00, 4.0223560076e+01, 5.5721661057e-02, 2.5069756629e+05, 
1.1594128581e+00, 4.0296751765e+01, 5.6049724881e-02, 2.5070014061e+05, 
1.1594180838e+00, 4.0314399270e+01, 5.6142718917e-02, 2.5070077841e+05, 
1.1594191152e+00, 4.0317113216e+01, 5.6178181263e-02, 2.5070089279e+05, 
1.1594193276e+00, 4.0315861996e+01, 5.6193265929e-02, 2.5070085599e+05, 
1.1594194212e+00, 4.0313192079e+01, 5.6194305945e-02, 2.5070077243e+05, 
1.1594195246e+00, 4.0310178930e+01, 5.6192781612e-02, 2.5070067751e+05, 
1.1594196152e+00, 4.0306993042e+01, 5.6191032955e-02, 2.5070057687e+05, 
1.1594197456e+00, 4.0303577429e+01, 5.6188678981e-02, 2.5070046921e+05, 
1.1594198651e+00, 4.0299791309e+01, 5.6185648196e-02, 2.5070034965e+05, 
1.1594200032e+00, 4.0295926189e+01, 5.6181454931e-02, 2.5070022743e+05, 
1.1594201775e+00, 4.0290952110e+01, 5.6181037651e-02, 2.5070007047e+05, 
1.1569151244e+00, 4.8136953344e+00, 1.0486406805e-03, 2.5001109459e+05, 
1.1571107256e+00, 1.4459270383e+01, 7.4563102212e-03, 2.5009071968e+05, 
1.1575335116e+00, 2.4112338603e+01, 1.8837271691e-02, 2.5025204331e+05, 
1.1581038006e+00, 3.1947908716e+01, 3.2714866069e-02, 2.5044136621e+05, 
1.1586609310e+00, 3.6745955248e+01, 4.3759583030e-02, 2.5058303756e+05, 
1.1590692864e+00, 3.9029064440e+01, 5.0194218256e-02, 2.5065721154e+05, 
1.1592931333e+00, 3.9916784098e+01, 5.3035750889e-02, 2.5068698810e+05, 
1.1593845018e+00, 4.0209917488e+01, 5.4083422257e-02, 2.5069710301e+05, 
1.1594116788e+00, 4.0293230214e+01, 5.4437569889e-02, 2.5070002294e+05, 
1.1594178666e+00, 4.0313567821e+01, 5.4539882601e-02, 2.5070075378e+05, 
1.1594190650e+00, 4.0316685098e+01, 5.4575249055e-02, 2.5070088124e+05, 
1.1594193290e+00, 4.0315768021e+01, 5.4590022683e-02, 2.5070085716e+05, 
1.1594194311e+00, 4.0313216194e+01, 5.4592257290e-02, 2.5070077680e+05, 
1.1594195336e+00, 4.0310204020e+01, 5.4590885943e-02, 2.5070068160e+05, 
1.1594196232e+00, 4.0307019710e+01, 5.4589401318e-02, 2.5070058052e+05, 
1.1594197510e+00, 4.0303608907e+01, 5.4587291121e-02, 2.5070047249e+05, 
1.1594198693e+00, 4.0299832518e+01, 5.4584498754e-02, 2.5070035267e+05, 
1.1594200052e+00, 4.0295966781e+01, 5.4580559039e-02, 2.5070022985e+05, 
1.1594201766e+00, 4.0290988390e+01, 5.4580088553e-02, 2.5070007189e+05, 
1.1569230064e+00, 4.6774243006e+00, 9.5766433505e-04, 2.5001043694e+05, 
1.1571082303e+00, 1.4072097161e+01, 6.8183632543e-03, 2.5008588673e+05, 
1.1575114735e+00, 2.3542456668e+01, 1.7399741088e-02, 2.5024024507e+05, 
1.1580666964e+00, 3.1439612614e+01, 3.0699670103e-02, 2.5042744471e+05, 
1.1586230266e+00, 3.6440545651e+01, 4.1718408781e-02, 2.5057343379e+05, 
1.1590417115e+00, 3.8892093740e+01, 4.8354045853e-02, 2.5065264385e+05, 
1.1592789121e+00, 3.9867112622e+01, 5.1366006840e-02, 2.5068532177e+05, 
1.1593792739e+00, 4.0194961162e+01, 5.2521740309e-02, 2.5069658662e+05, 
1.1594103511e+00, 4.0289329908e+01, 5.2895046183e-02, 2.5069989458e+05, 
1.1594176134e+00, 4.0312659754e+01, 5.3008546145e-02, 2.5070072635e+05, 
1.1594190150e+00, 4.0316313229e+01, 5.3042753375e-02, 2.5070087100e+05, 
1.1594193281e+00, 4.0315661065e+01, 5.3056132391e-02, 2.5070085752e+05, 
1.1594194395e+00, 4.0313231135e+01, 5.3059166187e-02, 2.5070078068e+05, 
1.1594195409e+00, 4.0310223818e+01, 5.3058242108e-02, 2.5070068523e+05, 
1.1594196299e+00, 4.0307041131e+01, 5.3057231390e-02, 2.5070058376e+05, 
1.1594197551e+00, 4.0303635840e+01, 5.3055590852e-02, 2.5070047542e+05, 
1.1594198725e+00, 4.0299869759e+01, 5.3053222975e-02, 2.5070035541e+05, 
1.1594200066e+00, 4.0296004502e+01, 5.3049671112e-02, 2.5070023207e+05, 
1.1594201756e+00, 4.0291023908e+01, 5.3049226928e-02, 2.5070007326e+05, 
1.1569306282e+00, 4.5526829111e+00, 8.7695001489e-04, 2.5000985512e+05, 
1.1571065867e+00, 1.3716921217e+01, 6.2592834711e-03, 2.5008157665e+05, 
1.1574917071e+00, 2.3007371626e+01, 1.6113066362e-02, 2.5022942180e+05, 
1.1580318420e+00, 3.0941920520e+01, 2.8840355710e-02, 2.5041402450e+05, 
1.1585863093e+00, 3.6129651010e+01, 3.9796289954e-02, 2.5056374045e+05, 
1.1590141298e+00, 3.8748334588e+01, 4.6605642387e-02, 2.5064785442e+05, 
1.1592643423e+00, 3.9813760136e+01, 4.9811373523e-02, 2.5068356410e+05, 
1.1593736753e+00, 4.0178629559e+01, 5.1043812615e-02, 2.5069603178e+05, 
1.1594088512e+00, 4.0285025825e+01, 5.1448062048e-02, 2.5069975122e+05, 
1.1594173274e+00, 4.0311663768e+01, 5.1572633505e-02, 2.5070069755e+05, 
1.1594189743e+00, 4.0316003043e+01, 5.1607402619e-02, 2.5070086488e+05, 
1.1594193337e+00, 4.0315555684e+01, 5.1619488640e-02, 2.5070085920e+05, 
1.1594194539e+00, 4.0313237958e+01, 5.1622615750e-02, 2.5070078574e+05, 
1.1594195534e+00, 4.0310238162e+01, 5.1621997484e-02, 2.5070068989e+05, 
1.1594196410e+00, 4.0307057307e+01, 5.1621229975e-02, 2.5070058785e+05, 
1.1594197629e+00, 4.0303658233e+01, 5.1619871910e-02, 2.5070047902e+05, 
1.1594198784e+00, 4.0299903030e+01, 5.1617760175e-02, 2.5070035861e+05, 
1.1594200097e+00, 4.0296039489e+01, 5.1614474986e-02, 2.5070023459e+05, 
1.1594201752e+00, 4.0291058786e+01, 5.1613892931e-02, 2.5070007470e+05, 
1.1569379876e+00, 4.4380625835e+00, 8.0625359586e-04, 2.5000933716e+05, 
1.1571056308e+00, 1.3389675456e+01, 5.7727649637e-03, 2.5007771069e+05, 
1.1574739533e+00, 2.2504894789e+01, 1.4969933453e-02, 2.5021948158e+05, 
1.1579991865e+00, 3.0456036278e+01, 2.7140192386e-02, 2.5040112487e+05, 
1.1585507666e+00, 3.5814429796e+01, 3.7995834901e-02, 2.5055399499e+05, 
1.1589866443e+00, 3.8598027535e+01, 4.4954678771e-02, 2.5064286157e+05, 
1.1592493746e+00, 3.9756793480e+01, 4.8358852297e-02, 2.5068169372e+05, 
1.1593676421e+00, 4.0160874838e+01, 4.9669072659e-02, 2.5069542533e+05, 
1.1594071750e+00, 4.0280289340e+01, 5.0105801651e-02, 2.5069959323e+05, 
1.1594169948e+00, 4.0310568369e+01, 5.0242371129e-02, 2.5070066520e+05, 
1.1594189318e+00, 4.0315726697e+01, 5.0279063090e-02, 2.5070086058e+05, 
1.1594193406e+00, 4.0315464414e+01, 5.0290206665e-02, 2.5070086132e+05, 
1.1594194693e+00, 4.0313242007e+01, 5.0292917211e-02, 2.5070079093e+05, 
1.1594195665e+00, 4.0310250632e+01, 5.0292415814e-02, 2.5070069463e+05, 
1.1594196526e+00, 4.0307071450e+01, 5.0291641542e-02, 2.5070059203e+05, 
1.1594197712e+00, 4.0303678659e+01, 5.0290346991e-02, 2.5070048267e+05, 
1.1594198846e+00, 4.0299934256e+01, 5.0288301245e-02, 2.5070036184e+05, 
1.1594200131e+00, 4.0296073021e+01, 5.0285137313e-02, 2.5070023712e+05, 
1.1594201749e+00, 4.0291093203e+01, 5.0284328979e-02, 2.5070007615e+05, 
1.1569450905e+00, 4.3323177870e+00, 7.4427788528e-04, 2.5000887353e+05, 
1.1571052207e+00, 1.3086634166e+01, 5.3495006574e-03, 2.5007422011e+05, 
1.1574579888e+00, 2.2032660537e+01, 1.3957722925e-02, 2.5021033778e+05, 
1.1579685953e+00, 2.9982813895e+01, 2.5592068422e-02, 2.5038875330e+05, 
1.1585163853e+00, 3.5495964928e+01, 3.6317412881e-02, 2.5054423063e+05, 
1.1589593481e+00, 3.8441451649e+01, 4.3408194618e-02, 2.5063768620e+05, 
1.1592339543e+00, 3.9696266178e+01, 4.6994010671e-02, 2.5067970154e+05, 
1.1593611619e+00, 4.0141605300e+01, 4.8389688657e-02, 2.5069475851e+05, 
1.1594053021e+00, 4.0275087813e+01, 4.8868017349e-02, 2.5069941686e+05, 
1.1594166093e+00, 4.0309360831e+01, 4.9018374994e-02, 2.5070062837e+05, 
1.1594188818e+00, 4.0315461836e+01, 4.9058001878e-02, 2.5070085661e+05, 
1.1594193490e+00, 4.0315394374e+01, 4.9068384242e-02, 2.5070086392e+05, 
1.1594194845e+00, 4.0313247395e+01, 4.9070417971e-02, 2.5070079606e+05, 
1.1594195795e+00, 4.0310264371e+01, 4.9069859318e-02, 2.5070069933e+05, 
1.1594196641e+00, 4.0307086414e+01, 4.9068863723e-02, 2.5070059615e+05, 
1.1594197794e+00, 4.0303699393e+01, 4.9067439437e-02, 2.5070048627e+05, 
1.1594198907e+00, 4.0299965169e+01, 4.9065292847e-02, 2.5070036501e+05, 
1.1594200165e+00, 4.0296106178e+01, 4.9062121588e-02, 2.5070023960e+05, 
1.1594201746e+00, 4.0291127245e+01, 4.9061031254e-02, 2.5070007759e+05, 
1.1569519450e+00, 4.2343572271e+00, 6.8989644416e-04, 2.5000845628e+05, 
1.1571052409e+00, 1.2804605687e+01, 4.9803622118e-03, 2.5007104767e+05, 
1.1574436109e+00, 2.1588271021e+01, 1.3059933464e-02, 2.5020190937e+05, 
1.1579399266e+00, 2.9522815618e+01, 2.4186077177e-02, 2.5037690943e+05, 
1.1584831163e+00, 3.5175246280e+01, 3.4755025276e-02, 2.5053447112e+05, 
1.1589322959e+00, 3.8278926625e+01, 4.1981933973e-02, 2.5063234158e+05, 
1.1592179009e+00, 3.9632081087e+01, 4.5725269406e-02, 2.5067752729e+05, 
1.1593543198e+00, 4.0120738565e+01, 4.7218198542e-02, 2.5069404589e+05, 
1.1594032439e+00, 4.0269389784e+01, 4.7733553789e-02, 2.5069922465e+05, 
1.1594161680e+00, 4.0308029313e+01, 4.7897631498e-02, 2.5070058710e+05, 
1.1594188212e+00, 4.0315198959e+01, 4.7940223480e-02, 2.5070085224e+05, 
1.1594193571e+00, 4.0315340830e+01, 4.7950549077e-02, 2.5070086696e+05, 
1.1594194982e+00, 4.0313256622e+01, 4.7952322419e-02, 2.5070080090e+05, 
1.1594195919e+00, 4.0310282122e+01, 4.7951479248e-02, 2.5070070390e+05, 
1.1594196750e+00, 4.0307104634e+01, 4.7950149812e-02, 2.5070060014e+05, 
1.1594197873e+00, 4.0303722393e+01, 4.7948450836e-02, 2.5070048977e+05, 
1.1594198965e+00, 4.0299997271e+01, 4.7946087860e-02, 2.5070036809e+05, 
1.1594200198e+00, 4.0296139862e+01, 4.7942816382e-02, 2.5070024202e+05, 
1.1594201744e+00, 4.0291160980e+01, 4.7941419596e-02, 2.5070007901e+05, 
1.1569585588e+00, 4.1432359348e+00, 6.4224969845e-04, 2.5000807817e+05, 
1.1571055994e+00, 1.2540945969e+01, 4.6563158672e-03, 2.5006814643e+05, 
1.1574306311e+00, 2.1169401827e+01, 1.2260068045e-02, 2.5019412181e+05, 
1.1579130237e+00, 2.9076365906e+01, 2.2906891491e-02, 2.5036558616e+05, 
1.1584509833e+00, 3.4853195448e+01, 3.3296635803e-02, 2.5052475572e+05, 
1.1589054864e+00, 3.8110789855e+01, 4.0641567599e-02, 2.5062683181e+05, 
1.1592015385e+00, 3.9564134665e+01, 4.4539123242e-02, 2.5067523101e+05, 
1.1593470548e+00, 4.0098197989e+01, 4.6125133810e-02, 2.5069327269e+05, 
1.1594009722e+00, 4.0263162775e+01, 4.6686492109e-02, 2.5069901103e+05, 
1.1594156612e+00, 4.0306560782e+01, 4.6865507416e-02, 2.5070053985e+05, 
1.1594187461e+00, 4.0314928586e+01, 4.6912069882e-02, 2.5070084670e+05, 
1.1594193603e+00, 4.0315293526e+01, 4.6922783922e-02, 2.5070086931e+05, 
1.1594195090e+00, 4.0313270395e+01, 4.6924393951e-02, 2.5070080514e+05, 
1.1594196019e+00, 4.0310304993e+01, 4.6923269529e-02, 2.5070070799e+05, 
1.1594196838e+00, 4.0307127100e+01, 4.6921613278e-02, 2.5070060373e+05, 
1.1594197936e+00, 4.0303748480e+01, 4.6919637383e-02, 2.5070049292e+05, 
1.1594199012e+00, 4.0300031220e+01, 4.6917056518e-02, 2.5070037091e+05, 
1.1594200223e+00, 4.0296174440e+01, 4.6913677201e-02, 2.5070024427e+05, 
1.1594201740e+00, 4.0291194427e+01, 4.6912020388e-02, 2.5070008038e+05, 
1.1569649430e+00, 4.0581446559e+00, 6.0020241786e-04, 2.5000773373e+05, 
1.1571062275e+00, 1.2293496402e+01, 4.3692291970e-03, 2.5006547943e+05, 
1.1574188967e+00, 2.0773875246e+01, 1.1544559978e-02, 2.5018691013e+05, 
1.1578877860e+00, 2.8643603452e+01, 2.1731798810e-02, 2.5035477144e+05, 
1.1584199518e+00, 3.4530683195e+01, 3.1930101119e-02, 2.5051510828e+05, 
1.1588789678e+00, 3.7937391779e+01, 3.9380238093e-02, 2.5062117360e+05, 
1.1591848427e+00, 3.9492406532e+01, 4.3421444656e-02, 2.5067279826e+05, 
1.1593395490e+00, 4.0073932810e+01, 4.5122278061e-02, 2.5069246440e+05, 
1.1593985199e+00, 4.0256381239e+01, 4.5714868115e-02, 2.5069878248e+05, 
1.1594150905e+00, 4.0304942313e+01, 4.5906290827e-02, 2.5070048730e+05, 
1.1594186553e+00, 4.0314632606e+01, 4.5957234823e-02, 2.5070083982e+05, 
1.1594193583e+00, 4.0315250403e+01, 4.5968731078e-02, 2.5070087090e+05, 
1.1594195171e+00, 4.0313287743e+01, 4.5970196793e-02, 2.5070080877e+05, 
1.1594196097e+00, 4.0310332110e+01, 4.5968908047e-02, 2.5070071159e+05, 
1.1594196907e+00, 4.0307153149e+01, 4.5967019917e-02, 2.5070060689e+05, 
1.1594197983e+00, 4.0303777134e+01, 4.5964852837e-02, 2.5070049573e+05, 
1.1594199046e+00, 4.0300066679e+01, 4.5962125165e-02, 2.5070037346e+05, 
1.1594200241e+00, 4.0296209680e+01, 4.5958685507e-02, 2.5070024633e+05, 
1.1594201734e+00, 4.0291227563e+01, 4.5956838910e-02, 2.5070008170e+05, 
1.1569711087e+00, 3.9783966018e+00, 5.6295021927e-04, 2.5000741834e+05, 
1.1571070760e+00, 1.2060497947e+01, 4.1122454618e-03, 2.5006301747e+05, 
1.1574082646e+00, 2.0399699600e+01, 1.0898025763e-02, 2.5018021425e+05, 
1.1578642328e+00, 2.8224608276e+01, 2.0650110718e-02, 2.5034448073e+05, 
1.1583900311e+00, 3.4208529800e+01, 3.0660920410e-02, 2.5050556103e+05, 
1.1588527743e+00, 3.7759107185e+01, 3.8178425346e-02, 2.5061538170e+05, 
1.1591679437e+00, 3.9416911403e+01, 4.2359218434e-02, 2.5067025045e+05, 
1.1593316568e+00, 4.0047922812e+01, 4.4157624306e-02, 2.5069159328e+05, 
1.1593958325e+00, 4.0249015820e+01, 4.4804490455e-02, 2.5069852805e+05, 
1.1594144521e+00, 4.0303164330e+01, 4.5005564312e-02, 2.5070042948e+05, 
1.1594185458e+00, 4.0314296126e+01, 4.5061860927e-02, 2.5070083078e+05, 
1.1594193521e+00, 4.0315210731e+01, 4.5074212310e-02, 2.5070087202e+05, 
1.1594195232e+00, 4.0313306930e+01, 4.5075621547e-02, 2.5070081196e+05, 
1.1594196156e+00, 4.0310361861e+01, 4.5074269255e-02, 2.5070071480e+05, 
1.1594196961e+00, 4.0307181472e+01, 4.5072251346e-02, 2.5070060974e+05, 
1.1594198020e+00, 4.0303807308e+01, 4.5069993498e-02, 2.5070049828e+05, 
1.1594199072e+00, 4.0300102907e+01, 4.5067197673e-02, 2.5070037581e+05, 
1.1594200253e+00, 4.0296245122e+01, 4.5063749024e-02, 2.5070024826e+05, 
1.1594201727e+00, 4.0291260363e+01, 4.5061772174e-02, 2.5070008297e+05, 
1.1569770664e+00, 3.9034112307e+00, 5.2955818807e-04, 2.5000712865e+05, 
1.1571081059e+00, 1.1840504954e+01, 3.8824861062e-03, 2.5006073761e+05, 
1.1573986132e+00, 2.0045082438e+01, 1.0303034333e-02, 2.5017398542e+05, 
1.1578420853e+00, 2.7819345755e+01, 1.9653547995e-02, 2.5033466399e+05, 
1.1583611811e+00, 3.3887491818e+01, 2.9462682597e-02, 2.5049613131e+05, 
1.1588269300e+00, 3.7576324196e+01, 3.7034379167e-02, 2.5060946999e+05, 
1.1591508209e+00, 3.9337692623e+01, 4.1345687625e-02, 2.5066757656e+05, 
1.1593234825e+00, 4.0020129167e+01, 4.3250949900e-02, 2.5069067220e+05, 
1.1593929452e+00, 4.0241033116e+01, 4.3943981139e-02, 2.5069825444e+05, 
1.1594137382e+00, 4.0301216858e+01, 4.4156818257e-02, 2.5070036512e+05, 
1.1594184178e+00, 4.0313913041e+01, 4.4218521677e-02, 2.5070081987e+05, 
1.1594193433e+00, 4.0315172881e+01, 4.4232045076e-02, 2.5070087291e+05, 
1.1594195285e+00, 4.0313325947e+01, 4.4233631874e-02, 2.5070081498e+05, 
1.1594196210e+00, 4.0310393124e+01, 4.4232285720e-02, 2.5070071788e+05, 
1.1594197009e+00, 4.0307211125e+01, 4.4230129155e-02, 2.5070061245e+05, 
1.1594198052e+00, 4.0303838238e+01, 4.4227832686e-02, 2.5070050072e+05, 
1.1594199096e+00, 4.0300139358e+01, 4.4225021667e-02, 2.5070037808e+05, 
1.1594200264e+00, 4.0296280441e+01, 4.4221585435e-02, 2.5070025012e+05, 
1.1594201721e+00, 4.0291292822e+01, 4.4219494377e-02, 2.5070008422e+05, 
1.1569828224e+00, 3.8326974011e+00, 5.0003380964e-04, 2.5000686030e+05, 
1.1571092799e+00, 1.1632303874e+01, 3.6728115197e-03, 2.5005861819e+05, 
1.1573898314e+00, 1.9708406606e+01, 9.7626172695e-03, 2.5016817411e+05, 
1.1578212656e+00, 2.7427605356e+01, 1.8735795263e-02, 2.5032530610e+05, 
1.1583333838e+00, 3.3568248659e+01, 2.8338112697e-02, 2.5048684156e+05, 
1.1588014769e+00, 3.7389444957e+01, 3.5944040887e-02, 2.5060345763e+05, 
1.1591335163e+00, 3.9254784001e+01, 4.0371115728e-02, 2.5066477956e+05, 
1.1593150106e+00, 3.9990546837e+01, 4.2390546751e-02, 2.5068969221e+05, 
1.1593898526e+00, 4.0232409502e+01, 4.3128084416e-02, 2.5069795909e+05, 
1.1594129481e+00, 4.0299088963e+01, 4.3355504098e-02, 2.5070029482e+05, 
1.1594182688e+00, 4.0313478043e+01, 4.3421778399e-02, 2.5070080685e+05, 
1.1594193301e+00, 4.0315114307e+01, 4.3437581306e-02, 2.5070087314e+05, 
