1,
0, 2786, 4,
1.1594196200e+00, 4.0348019671e+01, 1.0199204840e-01, 2.5070185462e+05, 
1.1594199079e+00, 4.0328079509e+01, 1.0203003404e-01, 2.5070123662e+05, 
1.1594202069e+00, 4.0301585881e+01, 1.0208357333e-01, 2.5070041513e+05, 
1.1576245647e+00, 9.0451325655e+00, 6.8007040548e-03, 2.5004251112e+05, 
1.1581451205e+00, 2.6221451200e+01, 4.1793357173e-02, 2.5030081015e+05, 
1.1588195605e+00, 3.6367218825e+01, 7.6176492903e-02, 2.5057258042e+05, 
1.1592387546e+00, 3.9731422661e+01, 9.3635054470e-02, 2.5068095118e+05, 
1.1593846089e+00, 4.0414812210e+01, 9.8437605542e-02, 2.5070348965e+05, 
1.1594146000e+00, 4.0487540128e+01, 9.9362746173e-02, 2.5070628206e+05, 
1.1594183513e+00, 4.0474323562e+01, 9.9621849611e-02, 2.5070596135e+05, 
1.1594188946e+00, 4.0444175278e+01, 9.9698883300e-02, 2.5070497182e+05, 
1.1594191128e+00, 4.0416167990e+01, 9.9745099055e-02, 2.5070406254e+05, 
1.1594192930e+00, 4.0392016283e+01, 9.9803443096e-02, 2.5070327704e+05, 
1.1594194971e+00, 4.0369740517e+01, 9.9857378740e-02, 2.5070256355e+05, 
1.1594196880e+00, 4.0347933946e+01, 9.9899618151e-02, 2.5070187152e+05, 
1.1594199522e+00, 4.0328049260e+01, 9.9924378859e-02, 2.5070124851e+05, 
1.1594202191e+00, 4.0301661233e+01, 9.9965724585e-02, 2.5070042058e+05, 
1.1576162084e+00, 8.9214863446e+00, 6.4212858028e-03, 2.5004117128e+05, 
1.1581318923e+00, 2.5962286816e+01, 4.0121525729e-02, 2.5029489331e+05, 
1.1588061975e+00, 3.6214246396e+01, 7.4046474409e-02, 2.5056786372e+05, 
1.1592315114e+00, 3.9685559664e+01, 9.1606979520e-02, 2.5067944723e+05, 
1.1593827458e+00, 4.0405797635e+01, 9.6548764758e-02, 2.5070327745e+05, 
1.1594143693e+00, 4.0486144572e+01, 9.7522249732e-02, 2.5070626789e+05, 
1.1594184582e+00, 4.0473945760e+01, 9.7776903923e-02, 2.5070599153e+05, 
1.1594190129e+00, 4.0444102105e+01, 9.7841704291e-02, 2.5070500564e+05, 
1.1594192276e+00, 4.0416034703e+01, 9.7867416945e-02, 2.5070409139e+05, 
1.1594193902e+00, 4.0391879727e+01, 9.7906147508e-02, 2.5070330086e+05, 
1.1594195756e+00, 4.0369634694e+01, 9.7941903687e-02, 2.5070258295e+05, 
1.1594197462e+00, 4.0347881872e+01, 9.7968688397e-02, 2.5070188670e+05, 
1.1594199905e+00, 4.0328039750e+01, 9.7982137408e-02, 2.5070125926e+05, 
1.1594202298e+00, 4.0301739077e+01, 9.8013173707e-02, 2.5070042574e+05, 
1.1576081883e+00, 8.8021190300e+00, 6.0754597015e-03, 2.5003990391e+05, 
1.1581190403e+00, 2.5704547016e+01, 3.8555319478e-02, 2.5028912285e+05, 
1.1587927197e+00, 3.6058266731e+01, 7.2004992282e-02, 2.5056306462e+05, 
1.1592240503e+00, 3.9637749837e+01, 8.9660730583e-02, 2.5067786959e+05, 
1.1593807143e+00, 4.0396238108e+01, 9.4744186627e-02, 2.5070303398e+05, 
1.1594140666e+00, 4.0484683940e+01, 9.5777428897e-02, 2.5070624176e+05, 
1.1594185317e+00, 4.0473571646e+01, 9.6029785125e-02, 2.5070601413e+05, 
1.1594191015e+00, 4.0444083857e+01, 9.6088492952e-02, 2.5070503373e+05, 
1.1594193162e+00, 4.0415954904e+01, 9.6100064641e-02, 2.5070411518e+05, 
1.1594194653e+00, 4.0391788903e+01, 9.6125293851e-02, 2.5070332041e+05, 
1.1594196366e+00, 4.0369566195e+01, 9.6148371793e-02, 2.5070259898e+05, 
1.1594197917e+00, 4.0347856903e+01, 9.6164248424e-02, 2.5070189941e+05, 
1.1594200205e+00, 4.0328046992e+01, 9.6169696746e-02, 2.5070126839e+05, 
1.1594202382e+00, 4.0301819144e+01, 9.6193067830e-02, 2.5070043044e+05, 
1.1576005333e+00, 8.6866555525e+00, 5.7580304432e-03, 2.5003870787e+05, 
1.1581062467e+00, 2.5448374361e+01, 3.7080612252e-02, 2.5028343011e+05, 
1.1587791511e+00, 3.5899265546e+01, 7.0050474113e-02, 2.5055818970e+05, 
1.1592163444e+00, 3.9587908926e+01, 8.7797567231e-02, 2.5067621037e+05, 
1.1593786390e+00, 4.0386099654e+01, 9.3045480770e-02, 2.5070278040e+05, 
1.1594137250e+00, 4.0483148247e+01, 9.4137861681e-02, 2.5070621300e+05, 
1.1594186043e+00, 4.0473190476e+01, 9.4376349958e-02, 2.5070603612e+05, 
1.1594191822e+00, 4.0444104571e+01, 9.4429601201e-02, 2.5070506052e+05, 
1.1594193953e+00, 4.0415914338e+01, 9.4429249481e-02, 2.5070413733e+05, 
1.1594195312e+00, 4.0391731009e+01, 9.4444195121e-02, 2.5070333831e+05, 
1.1594196895e+00, 4.0369524730e+01, 9.4457844642e-02, 2.5070261355e+05, 
1.1594198310e+00, 4.0347851654e+01, 9.4465673765e-02, 2.5070191098e+05, 
1.1594200462e+00, 4.0328066470e+01, 9.4465269010e-02, 2.5070127673e+05, 
1.1594202452e+00, 4.0301901038e+01, 9.4482585507e-02, 2.5070043488e+05, 
1.1575932237e+00, 8.5747717446e+00, 5.4670651246e-03, 2.5003757657e+05, 
1.1580935274e+00, 2.5193784809e+01, 3.5694336529e-02, 2.5027781789e+05, 
1.1587654718e+00, 3.5737233859e+01, 6.8185652296e-02, 2.5055323582e+05, 
1.1592084747e+00, 3.9535970298e+01, 8.6024700565e-02, 2.5067448591e+05, 
1.1593764097e+00, 4.0375365445e+01, 9.1425632303e-02, 2.5070250010e+05, 
1.1594133066e+00, 4.0481527961e+01, 9.2595112288e-02, 2.5070617493e+05, 
1.1594186667e+00, 4.0472805713e+01, 9.2815988081e-02, 2.5070605666e+05, 
1.1594192573e+00, 4.0444160073e+01, 9.2863434388e-02, 2.5070508690e+05, 
1.1594194700e+00, 4.0415908401e+01, 9.2851771748e-02, 2.5070415892e+05, 
1.1594195928e+00, 4.0391700697e+01, 9.2857544300e-02, 2.5070335557e+05, 
1.1594197387e+00, 4.0369505600e+01, 9.2863028666e-02, 2.5070262755e+05, 
1.1594198675e+00, 4.0347862575e+01, 9.2863970318e-02, 2.5070192209e+05, 
1.1594200699e+00, 4.0328095965e+01, 9.2858606997e-02, 2.5070128474e+05, 
1.1594202516e+00, 4.0301984570e+01, 9.2870612784e-02, 2.5070043921e+05, 
1.1575862433e+00, 8.4661755178e+00, 5.2000197605e-03, 2.5003650347e+05, 
1.1580808871e+00, 2.4940774112e+01, 3.4388438724e-02, 2.5027228604e+05, 
1.1587516977e+00, 3.5572169620e+01, 6.6405342442e-02, 2.5054820781e+05, 
1.1592003621e+00, 3.9481863992e+01, 8.4325142476e-02, 2.5067267775e+05, 
1.1593741247e+00, 4.0364015448e+01, 8.9900648978e-02, 2.5070221046e+05, 
1.1594128903e+00, 4.0479810181e+01, 9.1106099188e-02, 2.5070613566e+05, 
1.1594186873e+00, 4.0472410098e+01, 9.1334225211e-02, 2.5070606686e+05, 
1.1594193220e+00, 4.0444245907e+01, 9.1378489287e-02, 2.5070511095e+05, 
1.1594195347e+00, 4.0415933877e+01, 9.1359100715e-02, 2.5070417874e+05, 
1.1594196478e+00, 4.0391695086e+01, 9.1357206555e-02, 2.5070337169e+05, 
1.1594197827e+00, 4.0369506339e+01, 9.1355934932e-02, 2.5070264067e+05, 
1.1594199002e+00, 4.0347887862e+01, 9.1351079489e-02, 2.5070193257e+05, 
1.1594200911e+00, 4.0328134347e+01, 9.1341557612e-02, 2.5070129233e+05, 
1.1594202574e+00, 4.0302069611e+01, 9.1348988103e-02, 2.5070044344e+05, 
1.1575795823e+00, 8.3606017608e+00, 4.9541561171e-03, 2.5003548373e+05, 
1.1580683350e+00, 2.4689335455e+01, 3.3155368475e-02, 2.5026683525e+05, 
1.1587378382e+00, 3.5404090607e+01, 6.4702363450e-02, 2.5054310946e+05, 
1.1591919571e+00, 3.9425465181e+01, 8.2687893079e-02, 2.5067077244e+05, 
1.1593718152e+00, 4.0352060844e+01, 8.8482898944e-02, 2.5070190846e+05, 
1.1594124805e+00, 4.0478006797e+01, 8.9698591825e-02, 2.5070609852e+05, 
1.1594187006e+00, 4.0472004719e+01, 8.9924222201e-02, 2.5070607504e+05, 
1.1594193797e+00, 4.0444357046e+01, 8.9964213309e-02, 2.5070513380e+05, 
1.1594195912e+00, 4.0415985828e+01, 8.9938286353e-02, 2.5070419717e+05, 
1.1594196956e+00, 4.0391710140e+01, 8.9930227434e-02, 2.5070338649e+05, 
1.1594198209e+00, 4.0369523662e+01, 8.9923671889e-02, 2.5070265272e+05, 
1.1594199287e+00, 4.0347925221e+01, 8.9914284124e-02, 2.5070194226e+05, 
1.1594201095e+00, 4.0328180268e+01, 8.9901520616e-02, 2.5070129939e+05, 
1.1594202625e+00, 4.0302156166e+01, 8.9905146455e-02, 2.5070044754e+05, 
1.1575732252e+00, 8.2578103363e+00, 4.7274780484e-03, 2.5003451222e+05, 
1.1580558764e+00, 2.4439467334e+01, 3.1991498642e-02, 2.5026146542e+05, 
1.1587238494e+00, 3.5233008817e+01, 6.3066740437e-02, 2.5053793257e+05, 
1.1591834022e+00, 3.9366673728e+01, 8.1127459167e-02, 2.5066879982e+05, 
1.1593692587e+00, 4.0339490477e+01, 8.7121514553e-02, 2.5070156105e+05, 
1.1594119851e+00, 4.0476124974e+01, 8.8369125022e-02, 2.5070605309e+05, 
1.1594187076e+00, 4.0471608292e+01, 8.8583896241e-02, 2.5070608203e+05, 
1.1594194349e+00, 4.0444491468e+01, 8.8617805753e-02, 2.5070515653e+05, 
1.1594196444e+00, 4.0416060835e+01, 8.8586253386e-02, 2.5070421519e+05, 
1.1594197404e+00, 4.0391742466e+01, 8.8573037075e-02, 2.5070340084e+05, 
1.1594198566e+00, 4.0369554718e+01, 8.8562229879e-02, 2.5070266438e+05, 
1.1594199552e+00, 4.0347972617e+01, 8.8549199652e-02, 2.5070195166e+05, 
1.1594201265e+00, 4.0328232488e+01, 8.8533837664e-02, 2.5070130625e+05, 
1.1594202672e+00, 4.0302244042e+01, 8.8534174366e-02, 2.5070045158e+05, 
1.1575671579e+00, 8.1575828014e+00, 4.5181111967e-03, 2.5003358421e+05, 
1.1580435141e+00, 2.4191174352e+01, 3.0888930390e-02, 2.5025617593e+05, 
1.1587097570e+00, 3.5058932778e+01, 6.1492264579e-02, 2.5053268423e+05, 
1.1591746504e+00, 3.9305424024e+01, 7.9623958933e-02, 2.5066674830e+05, 
1.1593665596e+00, 4.0326266744e+01, 8.5812443791e-02, 2.5070119025e+05, 
1.1594114068e+00, 4.0474151002e+01, 8.7088828389e-02, 2.5070599862e+05, 
1.1594186895e+00, 4.0471239087e+01, 8.7299205945e-02, 2.5070608367e+05, 
1.1594194827e+00, 4.0444646198e+01, 8.7327082778e-02, 2.5070517765e+05, 
1.1594196889e+00, 4.0416154630e+01, 8.7292683945e-02, 2.5070423166e+05, 
1.1594197789e+00, 4.0391788593e+01, 8.7275794482e-02, 2.5070341402e+05, 
1.1594198873e+00, 4.0369596620e+01, 8.7262101317e-02, 2.5070267512e+05, 
1.1594199782e+00, 4.0348028036e+01, 8.7246538401e-02, 2.5070196040e+05, 
1.1594201413e+00, 4.0328289872e+01, 8.7229366247e-02, 2.5070131267e+05, 
1.1594202712e+00, 4.0302333233e+01, 8.7227052383e-02, 2.5070045552e+05, 
1.1575613768e+00, 8.0597237250e+00, 4.3235376632e-03, 2.5003269749e+05, 
1.1580312624e+00, 2.3944472925e+01, 2.9842781708e-02, 2.5025096866e+05, 
1.1586955403e+00, 3.4881872984e+01, 5.9972015035e-02, 2.5052736145e+05, 
1.1591657440e+00, 3.9241657331e+01, 7.8188594435e-02, 2.5066462567e+05, 
1.1593635722e+00, 4.0312336415e+01, 8.4548923713e-02, 2.5070076513e+05, 
1.1594108003e+00, 4.0472075867e+01, 8.5864129893e-02, 2.5070594025e+05, 
1.1594186630e+00, 4.0470914364e+01, 8.6070224773e-02, 2.5070608400e+05, 
1.1594195294e+00, 4.0444818513e+01, 8.6091171151e-02, 2.5070519869e+05, 
1.1594197302e+00, 4.0416263210e+01, 8.6055138721e-02, 2.5070424771e+05, 
1.1594198149e+00, 4.0391845708e+01, 8.6035089015e-02, 2.5070342682e+05, 
1.1594199160e+00, 4.0369646958e+01, 8.6019001926e-02, 2.5070268552e+05, 
1.1594199996e+00, 4.0348089766e+01, 8.6001347285e-02, 2.5070196887e+05, 
1.1594201549e+00, 4.0328351436e+01, 8.5982684915e-02, 2.5070131892e+05, 
1.1594202750e+00, 4.0302423701e+01, 8.5977989477e-02, 2.5070045943e+05, 
1.1575558661e+00, 7.9640606843e+00, 4.1426281070e-03, 2.5003184846e+05, 
1.1580191243e+00, 2.3699390614e+01, 2.8847280556e-02, 2.5024584322e+05, 
1.1586812066e+00, 3.4701835912e+01, 5.8501114441e-02, 2.5052196746e+05, 
1.1591566606e+00, 3.9175327784e+01, 7.6811355700e-02, 2.5066242481e+05, 
1.1593603410e+00, 4.0297596527e+01, 8.3330581212e-02, 2.5070028844e+05, 
1.1594101442e+00, 4.0469902021e+01, 8.4690903054e-02, 2.5070587550e+05, 
1.1594186358e+00, 4.0470638501e+01, 8.4897196265e-02, 2.5070608548e+05, 
1.1594195720e+00, 4.0445007412e+01, 8.4913081716e-02, 2.5070521948e+05, 
1.1594197699e+00, 4.0416386550e+01, 8.4875289905e-02, 2.5070426367e+05, 
1.1594198495e+00, 4.0391914122e+01, 8.4851861054e-02, 2.5070343946e+05, 
1.1594199435e+00, 4.0369705771e+01, 8.4833138831e-02, 2.5070269579e+05, 
1.1594200201e+00, 4.0348157758e+01, 8.4813247622e-02, 2.5070197724e+05, 
1.1594201679e+00, 4.0328417134e+01, 8.4793004767e-02, 2.5070132508e+05, 
1.1594202787e+00, 4.0302515374e+01, 8.4785991820e-02, 2.5070046336e+05, 
1.1575506108e+00, 7.8704382179e+00, 3.9741557715e-03, 2.5003103352e+05, 
1.1580071046e+00, 2.3455960401e+01, 2.7896522839e-02, 2.5024079951e+05, 
1.1586667819e+00, 3.4518843000e+01, 5.7074269584e-02, 2.5051650962e+05, 
1.1591473614e+00, 3.9106375618e+01, 7.5471276807e-02, 2.5066013625e+05, 
1.1593569673e+00, 4.0281977847e+01, 8.2152495761e-02, 2.5069978120e+05, 
1.1594094254e+00, 4.0467620819e+01, 8.3559302691e-02, 2.5070580298e+05, 
1.1594186058e+00, 4.0470386962e+01, 8.3773438376e-02, 2.5070608824e+05, 
1.1594196069e+00, 4.0445210951e+01, 8.3787931068e-02, 2.5070523904e+05, 
1.1594198065e+00, 4.0416526303e+01, 8.3747692927e-02, 2.5070427922e+05, 
1.1594198811e+00, 4.0391995355e+01, 8.3720592509e-02, 2.5070345163e+05, 
1.1594199686e+00, 4.0369774188e+01, 8.3698824244e-02, 2.5070270565e+05, 
1.1594200389e+00, 4.0348232747e+01, 8.3676404249e-02, 2.5070198531e+05, 
1.1594201797e+00, 4.0328487420e+01, 8.3654376934e-02, 2.5070133105e+05, 
1.1594202822e+00, 4.0302608435e+01, 8.3645061154e-02, 2.5070046728e+05, 
1.1575456024e+00, 7.7787166206e+00, 3.8165182198e-03, 2.5003025069e+05, 
1.1579952139e+00, 2.3214220985e+01, 2.6987400935e-02, 2.5023583884e+05, 
1.1586522589e+00, 3.4332926573e+01, 5.5687399787e-02, 2.5051098809e+05, 
1.1591378751e+00, 3.9034740757e+01, 7.4171965974e-02, 2.5065776474e+05, 
1.1593533852e+00, 4.0265419900e+01, 8.1006645121e-02, 2.5069922904e+05, 
1.1594086803e+00, 4.0465181355e+01, 8.2481501050e-02, 2.5070572983e+05, 
1.1594185646e+00, 4.0470139675e+01, 8.2704536772e-02, 2.5070609015e+05, 
1.1594196403e+00, 4.0445429776e+01, 8.2717569563e-02, 2.5070525856e+05, 
1.1594198428e+00, 4.0416684611e+01, 8.2674732827e-02, 2.5070429506e+05, 
1.1594199127e+00, 4.0392091591e+01, 8.2643683736e-02, 2.5070346399e+05, 
1.1594199937e+00, 4.0369854049e+01, 8.2618473893e-02, 2.5070271568e+05, 
1.1594200577e+00, 4.0348316024e+01, 8.2593164764e-02, 2.5070199351e+05, 
1.1594201915e+00, 4.0328562985e+01, 8.2569085384e-02, 2.5070133711e+05, 
1.1594202858e+00, 4.0302702744e+01, 8.2557415673e-02, 2.5070047125e+05, 
1.1575408169e+00, 7.6887691399e+00, 3.6695262215e-03, 2.5002949543e+05, 
1.1579834464e+00, 2.2974210321e+01, 2.6116432561e-02, 2.5023095886e+05, 
1.1586376463e+00, 3.4144122920e+01, 5.4338351714e-02, 2.5050540652e+05, 
1.1591281600e+00, 3.8960360533e+01, 7.2901098681e-02, 2.5065529984e+05, 
1.1593496568e+00, 4.0247861666e+01, 7.9894240126e-02, 2.5069864414e+05, 
1.1594078597e+00, 4.0462523251e+01, 8.1432589082e-02, 2.5070564510e+05, 
1.1594184935e+00, 4.0469892283e+01, 8.1672763216e-02, 2.5070608728e+05, 
1.1594196616e+00, 4.0445662850e+01, 8.1685850510e-02, 2.5070527579e+05, 
1.1594198705e+00, 4.0416859403e+01, 8.1642066102e-02, 2.5070430940e+05, 
1.1594199377e+00, 4.0392201831e+01, 8.1608505502e-02, 2.5070347516e+05, 
1.1594200139e+00, 4.0369944888e+01, 8.1580913820e-02, 2.5070272479e+05, 
1.1594200729e+00, 4.0348407410e+01, 8.1553544314e-02, 2.5070200106e+05, 
1.1594202010e+00, 4.0328643814e+01, 8.1527962670e-02, 2.5070134274e+05, 
1.1594202888e+00, 4.0302798409e+01, 8.1514466799e-02, 2.5070047515e+05, 
1.1575362508e+00, 7.6004798463e+00, 3.5313014424e-03, 2.5002876664e+05, 
1.1579718163e+00, 2.2735967897e+01, 2.5280233243e-02, 2.5022616156e+05, 
1.1586229495e+00, 3.3952476898e+01, 5.3022790932e-02, 2.5049976794e+05, 
1.1591182353e+00, 3.8883166534e+01, 7.1657935961e-02, 2.5065274449e+05, 
1.1593457496e+00, 4.0229253659e+01, 7.8808548646e-02, 2.5069801950e+05, 
1.1594069772e+00, 4.0459621099e+01, 8.0416616140e-02, 2.5070555144e+05, 
1.1594184098e+00, 4.0469641023e+01, 8.0672882278e-02, 2.5070608341e+05, 
1.1594196788e+00, 4.0445907541e+01, 8.0686019190e-02, 2.5070529214e+05, 
1.1594198949e+00, 4.0417044626e+01, 8.0642074103e-02, 2.5070432323e+05, 
1.1594199595e+00, 4.0392321137e+01, 8.0607561844e-02, 2.5070348576e+05, 
1.1594200316e+00, 4.0370043093e+01, 8.0578936695e-02, 2.5070273345e+05, 
1.1594200862e+00, 4.0348504534e+01, 8.0550620906e-02, 2.5070200829e+05, 
1.1594202093e+00, 4.0328728618e+01, 8.0524286704e-02, 2.5070134816e+05, 
1.1594202915e+00, 4.0302895327e+01, 8.0509470434e-02, 2.5070047900e+05, 
1.1575318909e+00, 7.5137480794e+00, 3.4011529498e-03, 2.5002806241e+05, 
1.1579603291e+00, 2.2499541178e+01, 2.4475284913e-02, 2.5022144715e+05, 
1.1586081758e+00, 3.3758042189e+01, 5.1736917267e-02, 2.5049407583e+05, 
1.1591080958e+00, 3.8803096544e+01, 7.0436581375e-02, 2.5065009604e+05, 
1.1593416708e+00, 4.0209540060e+01, 7.7745417791e-02, 2.5069735573e+05, 
1.1594060241e+00, 4.0456450608e+01, 7.9425836656e-02, 2.5070544726e+05, 
1.1594183089e+00, 4.0469384545e+01, 7.9700488985e-02, 2.5070607780e+05, 
1.1594196906e+00, 4.0446164011e+01, 7.9714180096e-02, 2.5070530767e+05, 
1.1594199156e+00, 4.0417235347e+01, 7.9670421743e-02, 2.5070433655e+05, 
1.1594199782e+00, 4.0392444455e+01, 7.9636288700e-02, 2.5070349580e+05, 
1.1594200467e+00, 4.0370144650e+01, 7.9607984545e-02, 2.5070274165e+05, 
1.1594200976e+00, 4.0348604647e+01, 7.9579894179e-02, 2.5070201519e+05, 
1.1594202163e+00, 4.0328815920e+01, 7.9553639375e-02, 2.5070135338e+05, 
1.1594202939e+00, 4.0302993345e+01, 7.9538048118e-02, 2.5070048280e+05, 
1.1575277227e+00, 7.4284852750e+00, 3.2784453948e-03, 2.5002738022e+05, 
1.1579489865e+00, 2.2264983955e+01, 2.3698597794e-02, 2.5021681499e+05, 
1.1585933250e+00, 3.3560880291e+01, 5.0477156819e-02, 2.5048833195e+05, 
1.1590977412e+00, 3.8720090422e+01, 6.9234088797e-02, 2.5064735319e+05, 
1.1593373983e+00, 4.0188660393e+01, 7.6699093111e-02, 2.5069664738e+05, 
1.1594050060e+00, 4.0452985926e+01, 7.8458946176e-02, 2.5070533455e+05, 
1.1594181908e+00, 4.0469115944e+01, 7.8752222230e-02, 2.5070607037e+05, 
1.1594196951e+00, 4.0446431930e+01, 7.8766811778e-02, 2.5070532162e+05, 
1.1594199271e+00, 4.0417428994e+01, 7.8722955053e-02, 2.5070434806e+05, 
1.1594199891e+00, 4.0392567803e+01, 7.8689249176e-02, 2.5070350422e+05, 
1.1594200552e+00, 4.0370245910e+01, 7.8661677654e-02, 2.5070274847e+05, 
1.1594201040e+00, 4.0348705015e+01, 7.8634323464e-02, 2.5070202108e+05, 
1.1594202200e+00, 4.0328904034e+01, 7.8608608310e-02, 2.5070135792e+05, 
1.1594202958e+00, 4.0303092021e+01, 7.8592969536e-02, 2.5070048654e+05, 
1.1575237517e+00, 7.3446180853e+00, 3.1612436808e-03, 2.5002672111e+05, 
1.1579378110e+00, 2.2032365124e+01, 2.2945116288e-02, 2.5021226922e+05, 
1.1585784154e+00, 3.3361069285e+01, 4.9236177964e-02, 2.5048254377e+05, 
1.1590871934e+00, 3.8634101285e+01, 6.8040651738e-02, 2.5064451952e+05, 
1.1593329542e+00, 4.0166553598e+01, 7.5656647431e-02, 2.5069589603e+05, 
1.1594039487e+00, 4.0449207652e+01, 7.7501552861e-02, 2.5070521663e+05, 
1.1594181122e+00, 4.0468796210e+01, 7.7817526697e-02, 2.5070606874e+05, 
1.1594197084e+00, 4.0446714152e+01, 7.7838851787e-02, 2.5070533702e+05, 
1.1594199432e+00, 4.0417637423e+01, 7.7790090462e-02, 2.5070436048e+05, 
1.1594200035e+00, 4.0392698921e+01, 7.7751232214e-02, 2.5070351351e+05, 
1.1594200655e+00, 4.0370352104e+01, 7.7719775833e-02, 2.5070275570e+05, 
1.1594201120e+00, 4.0348808902e+01, 7.7689409403e-02, 2.5070202714e+05, 
1.1594202241e+00, 4.0328995047e+01, 7.7661648233e-02, 2.5070136254e+05, 
1.1594202976e+00, 4.0303193367e+01, 7.7644188272e-02, 2.5070049032e+05, 
1.1575199916e+00, 7.2620947554e+00, 3.0476566478e-03, 2.5002609023e+05, 
1.1579268481e+00, 2.1801773261e+01, 2.2210981093e-02, 2.5020781890e+05, 
1.1585635142e+00, 3.3158716135e+01, 4.8010735368e-02, 2.5047672646e+05, 
1.1590764618e+00, 3.8545094738e+01, 6.6845050929e-02, 2.5064159565e+05, 
1.1593284295e+00, 4.0143206263e+01, 7.4620364861e-02, 2.5069512391e+05, 
1.1594027726e+00, 4.0445094243e+01, 7.6529384896e-02, 2.5070507808e+05, 
1.1594180638e+00, 4.0468095408e+01, 7.6961352032e-02, 2.5070608965e+05, 
1.1594197148e+00, 4.0447008360e+01, 7.7041015564e-02, 2.5070535334e+05, 
1.1594200135e+00, 4.0417901621e+01, 7.6973601601e-02, 2.5070438467e+05, 
1.1594200550e+00, 4.0392868415e+01, 7.6922768044e-02, 2.5070353136e+05, 
1.1594201068e+00, 4.0370487602e+01, 7.6880324991e-02, 2.5070276994e+05, 
1.1594201426e+00, 4.0348932951e+01, 7.6841085153e-02, 2.5070203836e+05, 
1.1594202434e+00, 4.0329097735e+01, 7.6807144759e-02, 2.5070137059e+05, 
1.1594203034e+00, 4.0303294854e+01, 7.6784857097e-02, 2.5070049500e+05, 
1.1575163295e+00, 7.1808532382e+00, 2.9452251652e-03, 2.5002546793e+05, 
1.1579159870e+00, 2.1573246163e+01, 2.1507230753e-02, 2.5020343841e+05, 
1.1585484917e+00, 3.2953883094e+01, 4.6822753153e-02, 2.5047085166e+05, 
1.1590654670e+00, 3.8453004789e+01, 6.5688902774e-02, 2.5063856299e+05, 
1.1593235822e+00, 4.0118557126e+01, 7.3616273854e-02, 2.5069427880e+05, 
1.1594015335e+00, 4.0440636230e+01, 7.5612588907e-02, 2.5070493251e+05, 
1.1594178509e+00, 4.0466805460e+01, 7.6104383045e-02, 2.5070605722e+05, 
1.1594196820e+00, 4.0447277914e+01, 7.6214124128e-02, 2.5070535978e+05, 
1.1594199997e+00, 4.0418215572e+01, 7.6147567421e-02, 2.5070439378e+05, 
1.1594200555e+00, 4.0393073540e+01, 7.6094382614e-02, 2.5070353848e+05, 
1.1594201071e+00, 4.0370651514e+01, 7.6049879476e-02, 2.5070277588e+05, 
1.1594201426e+00, 4.0349077297e+01, 7.6008690158e-02, 2.5070204377e+05, 
1.1594202438e+00, 4.0329212733e+01, 7.5973419860e-02, 2.5070137485e+05, 
1.1594203053e+00, 4.0303398100e+01, 7.5950888929e-02, 2.5070049884e+05, 
1.1575127962e+00, 7.1008043073e+00, 2.8480597616e-03, 2.5002485552e+05, 
1.1579052581e+00, 2.1346781140e+01, 2.0828345901e-02, 2.5019913350e+05, 
1.1585333758e+00, 3.2746592368e+01, 4.5665013828e-02, 2.5046493180e+05, 
1.1590542323e+00, 3.8357743842e+01, 6.4559587083e-02, 2.5063542568e+05, 
1.1593185042e+00, 4.0092480456e+01, 7.2636300209e-02, 2.5069337367e+05, 
1.1594002482e+00, 4.0435838950e+01, 7.4731114185e-02, 2.5070478191e+05, 
1.1594174248e+00, 4.0465428878e+01, 7.5189203365e-02, 2.5070597876e+05, 
1.1594196368e+00, 4.0447485277e+01, 7.5296514683e-02, 2.5070536353e+05, 
1.1594199614e+00, 4.0418523002e+01, 7.5245361611e-02, 2.5070439629e+05, 
1.1594200319e+00, 4.0393271228e+01, 7.5198492913e-02, 2.5070354046e+05, 
1.1594200887e+00, 4.0370809979e+01, 7.5159989499e-02, 2.5070277761e+05, 
1.1594201298e+00, 4.0349218690e+01, 7.5123541165e-02, 2.5070204607e+05, 
1.1594202352e+00, 4.0329326204e+01, 7.5091783121e-02, 2.5070137708e+05, 
1.1594203043e+00, 4.0303502985e+01, 7.5072315345e-02, 2.5070050211e+05, 
1.1575094624e+00, 7.0218983184e+00, 2.7505385955e-03, 2.5002426820e+05, 
1.1578947597e+00, 2.1122444879e+01, 2.0160351245e-02, 2.5019492521e+05, 
1.1585182819e+00, 3.2536928087e+01, 4.4515074162e-02, 2.5045899414e+05, 
1.1590428319e+00, 3.8259264806e+01, 6.3422555266e-02, 2.5063219865e+05, 
1.1593133305e+00, 4.0064924308e+01, 7.1652500895e-02, 2.5069243869e+05, 
1.1593988683e+00, 4.0430680451e+01, 7.3833744195e-02, 2.5070461681e+05, 
1.1594171038e+00, 4.0464291891e+01, 7.4291825331e-02, 2.5070592664e+05, 
1.1594196635e+00, 4.0447642421e+01, 7.4377481717e-02, 2.5070537947e+05, 
1.1594199671e+00, 4.0418807168e+01, 7.4338881336e-02, 2.5070440743e+05, 
1.1594200408e+00, 4.0393451769e+01, 7.4294794294e-02, 2.5070354936e+05, 
1.1594200950e+00, 4.0370953971e+01, 7.4259666456e-02, 2.5070278452e+05, 
1.1594201351e+00, 4.0349350177e+01, 7.4225953714e-02, 2.5070205195e+05, 
1.1594202374e+00, 4.0329433658e+01, 7.4196364716e-02, 2.5070138157e+05, 
