1,
0, 3131, 4,
3.5786302550e+00, 1.6600229387e+03, 1.0184581278e+03, 2.3073333310e+06, 
4.7826309468e+00, 2.1229538790e+03, 9.7985121905e+02, 3.1124570710e+06, 
2.6226107288e+00, 1.6285012353e+03, 7.1351466361e+02, 1.7535522025e+06, 
3.4505462845e+00, 2.1710628866e+03, 1.1911809244e+03, 2.3301776580e+06, 
4.8111155652e+00, 1.4590100538e+03, 5.9088208663e+02, 3.0186826325e+06, 
2.2945854138e+00, 1.5598532221e+03, -3.3379757598e+01, 1.5812043077e+06, 
3.9365346143e+00, 1.7640786244e+03, 1.1729328184e+03, 2.5368806774e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.5026980394e-13, 8.8000000000e+05, 
1.1594202903e+00, 1.2086643729e+03, 1.7796972530e-07, 8.8000000037e+05, 
3.7460359033e+00, 1.0285474081e+03, 1.1459179989e+03, 2.3531581640e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.6675783635e-11, 8.8000000000e+05, 
3.2542492378e+00, 1.9933389998e+03, 1.0447936144e+03, 2.1915879803e+06, 
4.2996111202e+00, 1.4587192555e+03, 9.7539784036e+02, 2.6992879649e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.8536668264e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.1490811206e-13, 8.8000000000e+05, 
3.2600591243e+00, 1.6157449190e+03, 9.4333616580e+02, 2.1190452181e+06, 
3.6140432799e+00, 2.0551559993e+03, 1.2078530629e+03, 2.4021512671e+06, 
4.4839406461e+00, 8.1694528417e+02, 8.5163417675e+02, 2.7601260288e+06, 
3.2749494560e+00, 1.6519909939e+03, 9.4980381789e+02, 2.1316397287e+06, 
4.0578849948e+00, 2.2287224817e+03, 1.3425687596e+03, 2.7011315601e+06, 
3.7281169625e+00, 1.9144232052e+03, 1.2043490214e+03, 2.4511626331e+06, 
3.3561220729e+00, 1.8450174905e+03, 1.0450179881e+03, 2.2099262016e+06, 
3.3355711638e+00, 1.9946791105e+03, 1.0832428936e+03, 2.2418445601e+06, 
1.1594202899e+00, 1.2086643724e+03, -3.2499588298e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.2851011040e-14, 8.8000000000e+05, 
4.7485123980e+00, 1.5853192736e+03, 1.8639486696e+02, 3.0327834658e+06, 
4.5193763088e+00, 7.8912873035e+02, 6.2035901514e+02, 2.7560437067e+06, 
1.1594202899e+00, 1.2086643724e+03, 5.9000427683e-15, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -4.3724331530e-14, 8.8000000000e+05, 
4.6198221132e+00, 1.7215031132e+03, 9.9824987545e+02, 2.8993733950e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.6628562788e-13, 8.8000000000e+05, 
3.7632885694e+00, 1.2797032663e+03, 1.0244677909e+03, 2.3718871749e+06, 
4.3158302712e+00, 1.4330350576e+03, 1.0150591415e+03, 2.7050788915e+06, 
1.1594202899e+00, 1.2086643724e+03, 4.3863258491e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 4.0895562934e-13, 8.8000000000e+05, 
1.4103436569e+00, 1.3529852175e+03, 1.1671831833e+02, 1.0413776897e+06, 
3.1231765044e+00, 1.9387214266e+03, 9.9317096920e+02, 2.1092295976e+06, 
4.1775885223e+00, 1.4676087479e+03, 1.0222334197e+03, 2.6291561325e+06, 
2.0667036086e+00, 1.4237473677e+03, 4.7352883886e+02, 1.4040067792e+06, 
2.1267348582e+00, 1.4583041989e+03, 4.9697203939e+02, 1.4433179813e+06, 
4.2321995125e+00, 1.4591847681e+03, 1.0178389341e+03, 2.6627117664e+06, 
3.5554575228e+00, 1.7038227677e+03, 1.0479531079e+03, 2.3092185274e+06, 
1.1784445093e+00, 1.2255774452e+03, 8.2674359246e+00, 8.9388554948e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.2898284736e-13, 8.8000000000e+05, 
3.7921185953e+00, 1.9457425878e+03, 1.1596506092e+03, 2.4961433423e+06, 
1.1594202899e+00, 1.2086643725e+03, 3.1607565559e-09, 8.8000000001e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.8340236512e-13, 8.8000000000e+05, 
4.6064439077e+00, 6.4654447572e+02, 6.4041777352e+02, 2.8160779187e+06, 
2.7321613604e+00, 1.3967646288e+03, 8.3318545734e+02, 1.7906263678e+06, 
1.1594202899e+00, 1.2086643724e+03, -5.1878480794e-14, 8.8000000000e+05, 
4.3450238925e+00, 1.4404207763e+03, 9.9641174473e+02, 2.7176504640e+06, 
1.1594202899e+00, 1.2086643724e+03, 2.5329643444e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.3579474055e-14, 8.8000000000e+05, 
4.0799316372e+00, 1.3753705179e+03, 9.0690381636e+02, 2.5637761728e+06, 
1.1594202899e+00, 1.2086643724e+03, -4.7943140186e-14, 8.8000000000e+05, 
2.8209321692e+00, 1.8027183445e+03, 8.2174214277e+02, 1.9004861616e+06, 
4.0796561224e+00, 1.7734694128e+03, 1.1768919343e+03, 2.6328720550e+06, 
3.8030322698e+00, 1.2521228208e+03, 1.0360388204e+03, 2.3930254842e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.2842857926e-13, 8.8000000000e+05, 
2.7762030572e+00, 1.6939215605e+03, 7.8912328793e+02, 1.8565193503e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.1675758444e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.2355383720e-13, 8.8000000000e+05, 
1.1643505801e+00, 1.2131307700e+03, 1.7139401337e+00, 8.8358701143e+05, 
3.0996604326e+00, 1.7233714429e+03, 8.9947381945e+02, 2.0466968601e+06, 
4.5231190781e+00, 3.6499435427e+02, 9.2917405642e+01, 2.7348723298e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.1051491610e-13, 8.8000000000e+05, 
3.5060817201e+00, 2.0152515692e+03, 1.1589835584e+03, 2.3439929774e+06, 
3.1965442222e+00, 1.8932224821e+03, 9.9161515270e+02, 2.1364380971e+06, 
1.4489262828e+00, 1.4056553739e+03, 1.5288941019e+02, 1.0766683006e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.3243059570e-13, 8.8000000000e+05, 
1.2387456906e+00, 1.0365110209e+03, 1.0395478554e+02, 8.7303547343e+05, 
3.4485080682e+00, 2.1664043269e+03, 1.1837457134e+03, 2.3382586804e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.7667675337e-13, 8.8000000000e+05, 
3.1727961170e+00, 1.9691634491e+03, 1.0090229588e+03, 2.1427110857e+06, 
1.1594202899e+00, 1.2086643724e+03, 7.8806950679e-14, 8.8000000000e+05, 
4.2263526843e+00, 1.0091243528e+03, 6.0579589757e+02, 2.6192528809e+06, 
3.6723386211e+00, 1.5206148430e+03, 1.0268509340e+03, 2.3458571262e+06, 
3.4514067035e+00, 1.8045976358e+03, 1.0868699063e+03, 2.2644947976e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.2786384678e-14, 8.8000000000e+05, 
1.1594202898e+00, 1.2086643724e+03, -3.2521091177e-13, 8.7999999999e+05, 
2.8686752937e+00, 1.7291363298e+03, 8.3367688481e+02, 1.9162899489e+06, 
4.4743452158e+00, 5.0203084436e+02, 9.4108055910e+02, 2.7363072855e+06, 
4.1401755158e+00, 1.4398511460e+03, 9.5750889276e+02, 2.5911997752e+06, 
4.4350876858e+00, 5.6176880394e+02, 3.7588680530e+01, 2.6861286961e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.4044734291e-13, 8.8000000000e+05, 
4.8164139037e+00, 7.1761817294e+02, 9.7437778788e+01, 2.9298132176e+06, 
3.5873542208e+00, 1.5447267709e+03, 1.0026431842e+03, 2.2994948747e+06, 
1.1594202899e+00, 1.2086643724e+03, 8.6343325910e-13, 8.8000000000e+05, 
4.3792208420e+00, 8.3715440224e+02, 9.3530653242e+02, 2.7047813718e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.5199461305e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.0392263896e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -4.0521635292e-13, 8.8000000000e+05, 
4.3557515817e+00, 1.4437655917e+03, 9.2760173226e+02, 2.7175574530e+06, 
3.5271126605e+00, 1.9169536356e+03, 8.9154704956e+02, 2.3530255669e+06, 
4.0296959153e+00, 1.7003350177e+03, 1.1409452735e+03, 2.5921165045e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.6754650858e-13, 8.8000000000e+05, 
1.1598319305e+00, 1.2090149954e+03, 1.8165810536e-01, 8.8028914574e+05, 
1.1594202899e+00, 1.2086643724e+03, -6.1075340952e-14, 8.8000000000e+05, 
2.7648854241e+00, 1.3522330314e+03, 8.9066647907e+02, 1.8068542581e+06, 
1.1609083184e+00, 1.2100416300e+03, 5.1828872169e-01, 8.8100295898e+05, 
2.9700762211e+00, 1.8623308026e+03, 9.0511626413e+02, 2.0023250907e+06, 
4.2467691269e+00, 9.9015834103e+02, 9.2233317205e+02, 2.6237455133e+06, 
3.7952946491e+00, 1.5076123398e+03, 1.0485883962e+03, 2.4172563142e+06, 
1.1594202899e+00, 1.2086643724e+03, -9.9165440699e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -8.0130264384e-14, 8.8000000000e+05, 
3.6256664913e+00, 1.5477339249e+03, 1.0457438724e+03, 2.3254411980e+06, 
1.1602991379e+00, 1.2094680320e+03, 3.0244704212e-01, 8.8063805430e+05, 
1.1594202899e+00, 1.2086643724e+03, -7.7187590919e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.2382062002e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -3.6712911698e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -6.2337368489e-14, 8.8000000000e+05, 
4.2064791882e+00, 7.8751106345e+02, -2.4722097823e+01, 2.5734944503e+06, 
3.3112753101e+00, 2.0141167094e+03, 1.0627098842e+03, 2.2239508492e+06, 
3.2559096720e+00, 1.2131417004e+03, 1.0825366723e+03, 2.0807506763e+06, 
1.1594202899e+00, 1.2086643724e+03, 1.5439308272e-13, 8.8000000000e+05, 
3.7092778249e+00, 1.0859693764e+03, 1.1209782945e+03, 2.3376426943e+06, 
4.3482161794e+00, 1.4672546164e+03, 9.5524820633e+02, 2.7308796739e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.2658551093e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -5.0443699096e-14, 8.8000000000e+05, 
3.1031475639e+00, 1.9610938618e+03, 9.5833830809e+02, 2.1000499586e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.6977799221e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -5.4080570718e-14, 8.8000000000e+05, 
2.5994466255e+00, 1.2279119360e+03, -7.7760339963e+01, 1.6500383922e+06, 
2.7615301015e+00, 1.8024785207e+03, 6.0236500465e+02, 1.8767802148e+06, 
3.4695036116e+00, 2.2236620193e+03, 1.1766979169e+03, 2.3618665690e+06, 
4.3892225457e+00, 9.5418080823e+02, 8.2293310083e+02, 2.7023568706e+06, 
2.4938044222e+00, 1.4632071493e+03, 6.5946455179e+02, 1.6521848382e+06, 
2.9813191307e+00, 1.5086405830e+03, 8.4210775253e+02, 1.9461060192e+06, 
3.1386684178e+00, 1.9839149351e+03, 9.9652257032e+02, 2.1188835977e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.2229613290e-13, 8.8000000000e+05, 
3.7376883055e+00, 1.6233656133e+03, 1.0747672812e+03, 2.3961856011e+06, 
4.4744051522e+00, 1.0036499258e+03, 7.6497909477e+02, 2.7558301404e+06, 
2.8959808317e+00, 1.6082165426e+03, 8.2180907822e+02, 1.9074331166e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.6101441142e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.5655237180e-14, 8.8000000000e+05, 
2.7280155512e+00, 1.6625262237e+03, 7.6330356790e+02, 1.8217254599e+06, 
4.6193927830e+00, 1.1410209135e+03, 4.1202179141e+02, 2.8484164668e+06, 
3.1517769884e+00, 1.8614842625e+03, 9.5228645730e+02, 2.0985081563e+06, 
2.6964865977e+00, 1.7002881483e+03, 7.3993282027e+02, 1.8107967490e+06, 
4.1974807160e+00, 1.0621493257e+03, 9.5843134948e+02, 2.6045332695e+06, 
3.0244133996e+00, 1.8336093975e+03, 9.0823637363e+02, 2.0215025874e+06, 
1.1594202899e+00, 1.2086643724e+03, -6.5737851005e-14, 8.8000000000e+05, 
3.1863708242e+00, 1.7126261269e+03, 9.7591963210e+02, 2.1004863338e+06, 
1.2496166797e+00, 1.2734060608e+03, 3.9322707530e+01, 9.4050505238e+05, 
2.8773575081e+00, 1.8394380534e+03, 8.4051692639e+02, 1.9415852534e+06, 
3.5397920434e+00, 1.9120764078e+03, 1.1007912049e+03, 2.3326766891e+06, 
1.1594202899e+00, 1.2086643724e+03, 3.5377219441e-14, 8.8000000000e+05, 
2.8676660122e+00, 1.5881508073e+03, 8.1958572826e+02, 1.8882232612e+06, 
1.1594202899e+00, 1.2086643724e+03, 1.4933871964e-14, 8.8000000000e+05, 
4.0581191345e+00, 1.8280723053e+03, 1.1697062678e+03, 2.6142102652e+06, 
3.2749256618e+00, 1.7859382994e+03, 9.7978588091e+02, 2.1581013529e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.7495439154e-13, 8.8000000000e+05, 
3.6573502651e+00, 2.2452033306e+03, 1.2596428888e+03, 2.4753610696e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.1653786085e-13, 8.8000000000e+05, 
3.5602006970e+00, 1.5579502272e+03, 9.8676043223e+02, 2.2842004062e+06, 
4.3899701852e+00, 1.4583908671e+03, 9.8928117269e+02, 2.7424369503e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.8868861677e-14, 8.8000000000e+05, 
3.6379040464e+00, 1.5553837562e+03, 1.0597810387e+03, 2.3324196568e+06, 
4.5401103363e+00, 3.8956904303e+02, 7.1388667996e+01, 2.7457600004e+06, 
3.4934718482e+00, 2.0044033012e+03, 1.1226517555e+03, 2.3328724688e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.0974918074e-13, 8.8000000000e+05, 
3.7886730437e+00, 1.5386650117e+03, 1.0870001282e+03, 2.4158171913e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.3314450995e-13, 8.8000000000e+05, 
2.5446457740e+00, 1.5446715590e+03, 6.7998199594e+02, 1.6949885342e+06, 
1.1594202899e+00, 1.2086643724e+03, 1.0549744769e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 6.7721419341e-15, 8.8000000000e+05, 
2.7792805961e+00, 1.7181223179e+03, 5.5228844849e+02, 1.8986651917e+06, 
2.6137724751e+00, 1.6796565946e+03, 7.0034419258e+02, 1.7598471559e+06, 
4.5714954945e+00, 1.0748308749e+03, 6.6327982180e+01, 2.7965575145e+06, 
4.1957239094e+00, 1.0407027170e+03, 5.4770030542e+02, 2.5861089253e+06, 
3.4496825105e+00, 1.9048673299e+03, 1.0767315488e+03, 2.2831769220e+06, 
1.1594202899e+00, 1.2086643724e+03, 5.6703308352e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -3.8274823819e-13, 8.8000000000e+05, 
3.5443750003e+00, 1.5723889528e+03, 1.0295486851e+03, 2.2794642671e+06, 
4.8404547037e+00, 3.6483699015e+02, 4.7413985814e+02, 2.9331856519e+06, 
4.4854595915e+00, 7.7701636653e+02, 4.3101911825e+02, 2.7340553036e+06, 
1.1594202899e+00, 1.2086643724e+03, -3.0208891586e-14, 8.8000000000e+05, 
3.0498298443e+00, 1.6210729045e+03, 8.7736299216e+02, 1.9966444008e+06, 
1.1594202899e+00, 1.2086643724e+03, 2.6186506687e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 5.0760049373e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.1109877237e-13, 8.8000000000e+05, 
2.6151390109e+00, 1.4169842016e+03, 7.6721976426e+02, 1.7224542647e+06, 
3.0042521535e+00, 1.8691607520e+03, 9.2651101439e+02, 2.0239926092e+06, 
1.1594202899e+00, 1.2086643724e+03, 7.6061599297e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.8548824806e-14, 8.8000000000e+05, 
1.2270541726e+00, 1.2550312113e+03, 2.9094053331e+01, 9.2515631035e+05, 
4.8241313297e+00, 3.4503723209e+02, 3.0878962682e+02, 2.9095245782e+06, 
4.0743858381e+00, 1.6116130787e+03, 1.1063664090e+03, 2.5829382595e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.6964488237e-15, 8.8000000000e+05, 
3.3896652664e+00, 2.0705273074e+03, 1.0985289966e+03, 2.2689556579e+06, 
1.1594202899e+00, 1.2086643724e+03, 9.9638719310e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.5886414803e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.4890948657e-13, 8.8000000000e+05, 
3.0349104209e+00, 1.3804284818e+03, 9.2753055583e+02, 1.9639518813e+06, 
3.2775599721e+00, 1.7656894421e+03, 9.9806829590e+02, 2.1581103505e+06, 
3.6899280886e+00, 1.5855097710e+03, 1.0379180911e+03, 2.3601394422e+06, 
1.1594202899e+00, 1.2086643724e+03, 2.0375831554e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.8196001660e-13, 8.8000000000e+05, 
3.3599777961e+00, 1.3417965046e+03, 1.0011102027e+03, 2.1467415321e+06, 
4.4509282886e+00, 1.2410966687e+03, 6.8146407776e+02, 2.7459471392e+06, 
4.2052071101e+00, 8.1391653246e+02, 1.0269581946e+03, 2.6035491101e+06, 
3.9120113510e+00, 9.8225387331e+02, 1.1090578362e+03, 2.4471255929e+06, 
3.5842206561e+00, 1.9195029477e+03, 1.1515675894e+03, 2.3666393013e+06, 
1.1594202899e+00, 1.2086643724e+03, 1.5233465059e-13, 8.8000000000e+05, 
4.0255843303e+00, 1.2997063941e+03, 9.8621748946e+02, 2.5331799611e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.4844243103e-12, 8.8000000000e+05, 
4.1622832985e+00, 1.4036798758e+03, 1.0393756166e+03, 2.6187164855e+06, 
2.4803868674e+00, 1.4031971754e+03, 7.2148900457e+02, 1.6437394157e+06, 
3.6195410792e+00, 1.8389462845e+03, 1.1740628670e+03, 2.3574674967e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.3606862648e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.5257560557e-12, 8.8000000000e+05, 
3.7470601899e+00, 1.5077720007e+03, 1.0348811152e+03, 2.3885384752e+06, 
4.4204943174e+00, 9.5632955493e+02, 7.7982692778e+02, 2.7195940385e+06, 
2.8689673553e+00, 1.4374317911e+03, 8.4625201266e+02, 1.8692693859e+06, 
1.1594202899e+00, 1.2086643724e+03, -6.2185066796e-12, 8.8000000000e+05, 
3.8999330727e+00, 1.5357467184e+03, 4.5578095967e+02, 2.4664228567e+06, 
3.1448006336e+00, 1.6392152698e+03, 9.0564680784e+02, 2.0537585910e+06, 
3.4358533703e+00, 2.2142377154e+03, 1.1647599420e+03, 2.3406756520e+06, 
4.6580572430e+00, 9.7439881765e+02, 5.6915736083e+02, 2.8473903859e+06, 
4.7620459313e+00, 1.3392626262e+03, 5.8115323159e+02, 2.8772870512e+06, 
4.3591201791e+00, 1.4478984807e+03, 9.9391949364e+02, 2.7215754789e+06, 
3.3120735552e+00, 1.6135496430e+03, 9.6075495072e+02, 2.1493596858e+06, 
2.7625834178e+00, 1.5765431999e+03, 7.8317965077e+02, 1.8265775181e+06, 
3.3642635654e+00, 1.2749067221e+03, 1.0341174994e+03, 2.1486679052e+06, 
3.8333086924e+00, 1.4303574322e+03, 1.0521706404e+03, 2.4341236948e+06, 
1.1594202899e+00, 1.2086643724e+03, 1.3625807724e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.4825335535e-13, 8.8000000000e+05, 
1.2071546668e+00, 1.2481588228e+03, 2.1680688843e+01, 9.1404536180e+05, 
2.9145349420e+00, 1.8122329876e+03, 8.6697120727e+02, 1.9550182282e+06, 
4.3226456296e+00, 1.4552602125e+03, 9.8835441658e+02, 2.7103112009e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.7401950093e-14, 8.8000000000e+05, 
3.6849501909e+00, 1.5427995988e+03, 1.0614441035e+03, 2.3585702738e+06, 
3.0700282684e+00, 1.8439765244e+03, 9.2200851468e+02, 2.0484928281e+06, 
3.2605250071e+00, 2.1530052054e+03, 1.0125830451e+03, 2.2180444444e+06, 
1.1594202899e+00, 1.2086643724e+03, 2.0412359935e-13, 8.8000000000e+05, 
1.2396327187e+00, 1.2753373532e+03, 3.3328639710e+01, 9.3510602354e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.8034136148e-13, 8.8000000000e+05, 
2.5237836566e+00, 1.4806871248e+03, 6.7135004199e+02, 1.6742389268e+06, 
4.2992552951e+00, 1.4644422281e+03, 9.5721954205e+02, 2.6938383008e+06, 
4.9501868599e+00, 1.5876166316e+03, 2.7784311685e+02, 3.1173913609e+06, 
1.1594202899e+00, 1.2086643724e+03, 7.9229022587e-14, 8.8000000000e+05, 
4.1171391519e+00, 1.4136524064e+03, 9.6425381230e+02, 2.5871567326e+06, 
3.7509467789e+00, 2.1292202039e+03, 1.1978124698e+03, 2.4768702863e+06, 
3.5817625259e+00, 8.1005359581e+02, 2.5621778153e+02, 2.1455443619e+06, 
1.1935039101e+00, 1.2383090717e+03, 1.1885569169e+01, 9.0412654722e+05, 
3.1710858864e+00, 1.4677410183e+03, 9.1836262827e+02, 2.0512798627e+06, 
2.4068597242e+00, 1.4930722388e+03, 6.1980762159e+02, 1.6091432999e+06, 
1.1594202898e+00, 1.2086643724e+03, 1.1138010999e-13, 8.8000000000e+05, 
3.4801388273e+00, 2.0244282060e+03, 1.1434558453e+03, 2.3261137174e+06, 
4.3660209928e+00, 1.7675566966e+03, 1.1384603591e+03, 2.7892479483e+06, 
3.2203983420e+00, 1.3431596478e+03, 9.8362868636e+02, 2.0684807041e+06, 
3.3639727976e+00, 1.9989558031e+03, 1.0886266307e+03, 2.2588558020e+06, 
3.2846812393e+00, 2.1675242434e+03, 1.1055393475e+03, 2.2451132362e+06, 
1.7192639580e+00, 1.5543957827e+03, 2.7820298900e+02, 1.2496687905e+06, 
1.3385625613e+00, 1.0815702425e+03, 1.6720648081e+02, 9.3265605035e+05, 
4.7190623341e+00, 2.5434939994e+02, 4.4593522582e+02, 2.8553370517e+06, 
1.1599079094e+00, 1.2091175768e+03, 1.8967302009e-01, 8.8035420446e+05, 
4.5321867039e+00, 1.5553397969e+03, 9.1451160878e+02, 2.8483382163e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.1939264385e-13, 8.8000000000e+05, 
5.3753478716e+00, 3.4809008271e+02, 3.1927662532e+02, 3.2456896486e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.6374751841e-13, 8.8000000000e+05, 
3.6549584511e+00, 1.1784429290e+03, 1.0719191966e+03, 2.3087230065e+06, 
3.1205147761e+00, 2.0008298657e+03, 9.8145337011e+02, 2.1070668847e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.2297753249e-13, 8.8000000000e+05, 
3.8510773275e+00, 2.0140857718e+03, 1.2573167506e+03, 2.5443466291e+06, 
2.4979389852e+00, 1.5649473109e+03, 6.3986013326e+02, 1.6699106701e+06, 
1.1594202899e+00, 1.2086643724e+03, -7.3948319945e-14, 8.8000000000e+05, 
2.3549062798e+00, 1.8625341561e+03, 5.7566409175e+02, 1.6622732041e+06, 
3.1902603405e+00, 1.9979304930e+03, 1.0125667023e+03, 2.1498734540e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.7448460609e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -7.7921460615e-14, 8.8000000000e+05, 
4.5103314505e+00, 1.5573850469e+03, 8.7358986686e+02, 2.8417750965e+06, 
2.6063459426e+00, 1.9955960638e+03, 6.8647955503e+02, 1.8198634315e+06, 
4.6004691172e+00, 9.7191772928e+02, 4.5786675499e+02, 2.7978379986e+06, 
3.1254127478e+00, 1.8387813028e+03, 9.6104405103e+02, 2.0849095819e+06, 
2.9296260878e+00, 1.7342556844e+03, 8.5889992087e+02, 1.9522688153e+06, 
4.3652555719e+00, 1.0578684876e+03, 6.0364298742e+02, 2.6946948354e+06, 
1.1594202899e+00, 1.2086643724e+03, -7.6840161011e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.3076261896e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -5.6161638298e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.1812308693e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -8.3105142978e-14, 8.8000000000e+05, 
3.7827234363e+00, 1.6719031921e+03, 1.1247040265e+03, 2.4431622757e+06, 
1.1594202899e+00, 1.2086643724e+03, 9.7782977332e-14, 8.8000000000e+05, 
3.0554507524e+00, 1.6126162223e+03, 8.8406250384e+02, 2.0003775364e+06, 
3.0063980632e+00, 1.8457153632e+03, 8.9661354200e+02, 2.0141895628e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.0384056720e-16, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 5.4241147797e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.4548314304e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.2766180751e-13, 8.8000000000e+05, 
4.6988417098e+00, 3.6806191493e+02, 1.2314475791e+02, 2.8393234920e+06, 
3.8126718732e+00, 1.9840510873e+03, 1.2324313666e+03, 2.5056750197e+06, 
4.1419789830e+00, 1.0295100108e+03, 9.7157734094e+02, 2.5677468758e+06, 
1.1594202899e+00, 1.2086643724e+03, 6.5729892933e-14, 8.8000000000e+05, 
4.4612152983e+00, 1.1052648921e+03, 6.8965791170e+02, 2.7458468081e+06, 
2.7303728610e+00, 1.7015488757e+03, 7.5989463196e+02, 1.8319848467e+06, 
3.4030713423e+00, 1.1981890963e+03, 1.0969975444e+03, 2.1686728541e+06, 
2.4598176315e+00, 1.5610402265e+03, 6.1909758632e+02, 1.6472225991e+06, 
1.1594202899e+00, 1.2086643724e+03, 1.1283988183e-13, 8.8000000000e+05, 
4.1370991994e+00, 9.6876513588e+02, 1.0119169479e+03, 2.5658835134e+06, 
3.2473941693e+00, 1.2523513961e+03, 1.0590051411e+03, 2.0817264950e+06, 
1.1594202899e+00, 1.2086643724e+03, 1.5287351443e-13, 8.8000000000e+05, 
4.6237096681e+00, 9.0755250475e+02, 6.1120409594e+02, 2.8232095288e+06, 
1.1594202899e+00, 1.2086643724e+03, -3.7220730710e-13, 8.8000000000e+05, 
2.0241314764e+00, 1.3998832892e+03, 4.5108745906e+02, 1.3753787269e+06, 
1.1594202899e+00, 1.2086643724e+03, 1.1885591441e-13, 8.8000000000e+05, 
3.4418906804e+00, 2.0835493691e+03, 1.1155698607e+03, 2.3001208936e+06, 
2.2896749241e+00, 1.5315809805e+03, 5.6179831276e+02, 1.5466552689e+06, 
1.1594854512e+00, 1.2087215452e+03, 2.1261637277e-02, 8.8004613932e+05, 
3.4607072432e+00, 1.3661389747e+03, 9.9431376978e+02, 2.2057548707e+06, 
