1,
0, 5966, 4,
1.1594202899e+00, 8.0577624830e+02, -2.8133297169e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.2521301701e-13, 5.3000000000e+05, 
2.3675883442e+00, 1.1097032351e+03, 4.0472129419e+02, 1.0062214764e+06, 
1.1837218325e+00, 8.1848632639e+02, 7.6400230375e+00, 5.4038129043e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.5090315270e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.3190076242e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -3.4856721263e-13, 5.3000000000e+05, 
1.2183296238e+00, 8.3549059487e+02, 1.8201856725e+01, 5.5499139940e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.1742599215e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 7.5294363364e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.9845205376e-13, 5.3000000000e+05, 
2.3592389341e+00, 1.1014583490e+03, 4.0133294129e+02, 9.9683133413e+05, 
2.3411118407e+00, 1.0721601528e+03, 3.8953257173e+02, 9.9038164036e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.3699081251e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.6076653415e-13, 5.3000000000e+05, 
2.3672209899e+00, 1.1055501189e+03, 4.0135886045e+02, 1.0031838185e+06, 
1.1594202899e+00, 8.0577624830e+02, -1.4658778251e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.5790069380e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.5500290213e-13, 5.3000000000e+05, 
2.3654593763e+00, 1.1077323662e+03, 4.0087368607e+02, 1.0028697965e+06, 
2.3556098218e+00, 1.1002572803e+03, 4.0140940091e+02, 9.9610806156e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.0266564213e-13, 5.3000000000e+05, 
2.3721699102e+00, 1.0997441065e+03, 3.9745325861e+02, 1.0031225797e+06, 
1.1594202899e+00, 8.0577624830e+02, 1.9412889702e-13, 5.3000000000e+05, 
1.2440591707e+00, 8.4569328361e+02, 2.6070288592e+01, 5.6468042843e+05, 
2.3576449421e+00, 1.1009733601e+03, 3.9962934037e+02, 9.9907065133e+05, 
2.3618224841e+00, 1.0970434606e+03, 3.9827915868e+02, 9.9982423087e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.6161713076e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.7153510949e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.9599383604e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -9.1330815188e-15, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.3840665101e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.1210421089e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 8.2958715563e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.2262339206e-11, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.8416211125e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.6739896168e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 9.3622394219e-15, 5.3000000000e+05, 
1.1967835042e+00, 8.2462261851e+02, 1.1042508364e+01, 5.4516810185e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.7364514821e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -8.6446623179e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 9.3722496401e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.3266371659e-13, 5.3000000000e+05, 
1.1594202904e+00, 8.0577624859e+02, 1.5563860878e-07, 5.3000000024e+05, 
1.1594202899e+00, 8.0577624830e+02, -5.8128056324e-13, 5.3000000000e+05, 
2.3728760623e+00, 1.1044961502e+03, 3.9811663159e+02, 1.0022135559e+06, 
1.1594202899e+00, 8.0577624830e+02, 7.3407908628e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.4142603578e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -3.1961809241e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.3407554981e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.1241370338e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.4298587713e-13, 5.3000000000e+05, 
2.3775119513e+00, 1.1153261212e+03, 4.0718201767e+02, 1.0086865775e+06, 
1.1594202899e+00, 8.0577624830e+02, -7.6191997262e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.7046260392e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.8578566168e-12, 5.3000000000e+05, 
2.3816076357e+00, 1.1047174971e+03, 4.0035078670e+02, 1.0049515220e+06, 
1.1594202899e+00, 8.0577624830e+02, 1.8246698501e-09, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.4306185975e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.0192003851e-13, 5.3000000000e+05, 
2.3588406087e+00, 1.0920171643e+03, 4.0061888692e+02, 9.9786062168e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.3515571841e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.6529573699e-13, 5.3000000000e+05, 
2.3873036468e+00, 1.1314861935e+03, 4.0880961208e+02, 1.0156433879e+06, 
2.2522602134e+00, 1.1197253737e+03, 3.6587895076e+02, 9.6053827113e+05, 
1.1594202899e+00, 8.0577624830e+02, 9.3510987430e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.1353493316e-13, 5.3000000000e+05, 
2.3683079271e+00, 1.0952721458e+03, 3.9637000530e+02, 1.0028811251e+06, 
1.1594202899e+00, 8.0577624830e+02, -3.0323495477e-14, 5.3000000000e+05, 
2.3837204424e+00, 1.1130885628e+03, 4.0351233895e+02, 1.0061660789e+06, 
1.1594202899e+00, 8.0577624830e+02, 5.8753769657e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.0661821839e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 7.2973759073e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.1946460266e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.4727496231e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.1358076457e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.6285041504e-13, 5.3000000000e+05, 
2.3747254904e+00, 1.1027457819e+03, 4.0262995331e+02, 1.0047424735e+06, 
1.1594202899e+00, 8.0577624830e+02, 1.0009109692e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 5.8318722028e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 8.8538609114e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.7423800124e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -5.8832120351e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 8.7780232541e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.8110651444e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.1311065775e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.7630538069e-13, 5.3000000000e+05, 
2.3691716408e+00, 1.1149247410e+03, 4.0936419070e+02, 1.0057150679e+06, 
1.1594202899e+00, 8.0577624830e+02, 6.6504098759e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.2706911620e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.3462053557e-12, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.0175101470e-11, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 6.8005986256e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.7737869517e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 7.5657159121e-12, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.4999553821e-15, 5.3000000000e+05, 
2.3673888122e+00, 1.1106027370e+03, 4.0821604536e+02, 1.0036473935e+06, 
1.1594202899e+00, 8.0577624830e+02, -6.3556273691e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.9222924562e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.2394494094e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.1075299530e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.7247565525e-13, 5.3000000000e+05, 
2.3714760326e+00, 1.1045041318e+03, 4.0126143964e+02, 1.0041524472e+06, 
2.3312053339e+00, 1.0706164126e+03, 3.8980000301e+02, 9.8701748067e+05, 
1.1594202899e+00, 8.0577624830e+02, 5.4397880138e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.6146969362e-13, 5.3000000000e+05, 
2.3565876636e+00, 1.0959078242e+03, 3.9638497704e+02, 1.0002525980e+06, 
1.1845416115e+00, 8.1887215357e+02, 8.3469794033e+00, 5.4051673276e+05, 
1.1594202899e+00, 8.0577624830e+02, 6.8263526332e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 7.5550523598e-14, 5.3000000000e+05, 
2.4261945481e+00, 1.1389209915e+03, 4.0545916094e+02, 1.0194963015e+06, 
1.1594202899e+00, 8.0577624830e+02, -8.3377830900e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -9.8885816273e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.7393487294e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -3.6750272998e-13, 5.3000000000e+05, 
2.3765336865e+00, 1.1108757370e+03, 4.0458569972e+02, 1.0031998417e+06, 
1.4454975333e+00, 9.1388562457e+02, 7.9636050002e+01, 6.4338211388e+05, 
1.1594202899e+00, 8.0577624830e+02, -5.1784446571e-11, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -5.1315425668e-14, 5.3000000000e+05, 
2.3547898416e+00, 1.0880248454e+03, 3.9480728507e+02, 9.9613876231e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.0475601560e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -5.2120078623e-13, 5.3000000000e+05, 
1.1594234498e+00, 8.0577793256e+02, 9.7628577097e-04, 5.3000136133e+05, 
2.3665722515e+00, 1.1055575479e+03, 4.0216491418e+02, 1.0030764100e+06, 
1.1594202899e+00, 8.0577624830e+02, 1.8337070246e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.4062806021e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -5.6948093975e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -3.3617790204e-13, 5.3000000000e+05, 
2.3677333063e+00, 1.1131234213e+03, 4.0433804605e+02, 1.0091003738e+06, 
1.1594202899e+00, 8.0577624830e+02, -2.6340137961e-13, 5.3000000000e+05, 
2.2456244845e+00, 1.1113822269e+03, 3.6284939787e+02, 9.5473170730e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.3234963984e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.3149656620e-13, 5.3000000000e+05, 
2.3863474443e+00, 1.1264857417e+03, 4.0879365891e+02, 1.0139578527e+06, 
1.6065463650e+00, 9.6332827175e+02, 1.3185478603e+02, 7.0425289299e+05, 
2.3524924638e+00, 1.0986774294e+03, 4.0143214923e+02, 9.9727900770e+05, 
2.3941917818e+00, 1.1217517171e+03, 4.0656508251e+02, 1.0092707348e+06, 
1.2256713278e+00, 8.3740193050e+02, 2.2368978404e+01, 5.5660567417e+05, 
2.3327106238e+00, 1.0716333406e+03, 3.8955477223e+02, 9.8766565797e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.3008475144e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.8199011891e-13, 5.3000000000e+05, 
1.4975354927e+00, 9.4132331837e+02, 1.1873912363e+02, 6.6286553798e+05, 
2.3611329399e+00, 1.0922023567e+03, 4.0107789335e+02, 9.9895343142e+05, 
2.3714937470e+00, 1.1037208947e+03, 4.0078740834e+02, 1.0024866841e+06, 
2.3605095813e+00, 1.0895240214e+03, 3.9849530344e+02, 9.9873444894e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.2834206268e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.5904371744e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -9.4545597087e-14, 5.3000000000e+05, 
2.3634271083e+00, 1.0960007249e+03, 4.0017257404e+02, 9.9883907563e+05, 
2.3446026565e+00, 1.0703834260e+03, 3.8760190316e+02, 9.9045554180e+05, 
2.3581507463e+00, 1.0982885381e+03, 3.9960896073e+02, 9.9853704993e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.6227515138e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.2549888890e-13, 5.3000000000e+05, 
2.3737354170e+00, 1.1062195757e+03, 4.0270884730e+02, 1.0032344899e+06, 
1.1594202899e+00, 8.0577624830e+02, 2.1984633658e-13, 5.3000000000e+05, 
2.3695737389e+00, 1.1108017780e+03, 4.0641539123e+02, 1.0035684355e+06, 
1.1594202899e+00, 8.0577624830e+02, -4.0981791107e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -9.6347624337e-14, 5.3000000000e+05, 
2.3558531271e+00, 1.0941315581e+03, 4.0023912958e+02, 9.9584154251e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.3589855164e-15, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.4611155628e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.5475423910e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.1333959179e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.1714474241e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 9.2926543658e-14, 5.3000000000e+05, 
2.3675836357e+00, 1.1159601754e+03, 4.0258297521e+02, 1.0100196106e+06, 
1.1594202899e+00, 8.0577624830e+02, -2.8181540313e-11, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.2356710312e-11, 5.3000000000e+05, 
2.3616922244e+00, 1.1044993585e+03, 4.0453494800e+02, 1.0015493424e+06, 
1.1594202899e+00, 8.0577624830e+02, -3.2176024996e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -5.5703209418e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.2995368105e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.0264316073e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.0459879399e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.7521699343e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -5.7415536483e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.2720540725e-13, 5.3000000000e+05, 
1.6714373115e+00, 9.8443610591e+02, 1.7201376486e+02, 7.3425518346e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.8400810612e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 7.2326474199e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624829e+02, -1.5006700576e-11, 5.3000000000e+05, 
1.1665070985e+00, 8.0928459723e+02, 2.0268852164e+00, 5.3288284415e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.5966474068e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.3907860137e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -9.1533385243e-14, 5.3000000000e+05, 
1.9851220131e+00, 1.0787403252e+03, 2.8680708535e+02, 8.6368215431e+05, 
1.1594202899e+00, 8.0577624830e+02, -3.0735904215e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.4321474373e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -3.0024146631e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.3199299281e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.4010309425e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.7296202458e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.2444050046e-13, 5.3000000000e+05, 
2.3644092026e+00, 1.1005002876e+03, 4.0084851644e+02, 1.0021645327e+06, 
1.1594202899e+00, 8.0577624830e+02, -8.0910915294e-15, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.9051138053e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.9553589804e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.3386526320e-14, 5.3000000000e+05, 
2.3660445297e+00, 1.1025010463e+03, 4.0058339398e+02, 1.0008681833e+06, 
1.1594202899e+00, 8.0577624830e+02, -2.7578525228e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.8337542882e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 5.9019186310e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -3.9045699713e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.3145792671e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.4510944169e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.5984474847e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.9387298338e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.9402274639e-13, 5.3000000000e+05, 
2.3711296657e+00, 1.1056732599e+03, 4.0503804302e+02, 1.0046629559e+06, 
1.1594202899e+00, 8.0577624830e+02, -4.1446295238e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.2155719419e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.5334575603e-12, 5.3000000000e+05, 
2.3847026561e+00, 1.1139198364e+03, 4.0714607684e+02, 1.0055865991e+06, 
1.1594202899e+00, 8.0577624830e+02, 2.3276010140e-13, 5.3000000000e+05, 
2.3665670083e+00, 1.1094491025e+03, 4.0862251015e+02, 1.0011626873e+06, 
2.3877719122e+00, 1.1223706045e+03, 4.0553935544e+02, 1.0137268364e+06, 
1.1594202899e+00, 8.0577624830e+02, -3.9212320465e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.3723908638e-12, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 8.1287036049e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 7.7440994744e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.2576194086e-15, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.4672842435e-12, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 6.0539263828e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.9184784527e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.7838531495e-13, 5.3000000000e+05, 
2.3652607999e+00, 1.0990462927e+03, 3.9767000109e+02, 9.9872207445e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.7180479459e-11, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.6587738041e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -8.6131024582e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.1478969543e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.8997488075e-13, 5.3000000000e+05, 
1.1710396639e+00, 8.1188100982e+02, 3.4683914235e+00, 5.3483630745e+05, 
2.3598142998e+00, 1.1048749140e+03, 4.0383415956e+02, 1.0011067413e+06, 
1.1594202899e+00, 8.0577624830e+02, -2.9254439532e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.9444462599e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.5920727492e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.6587963455e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -8.2655899214e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.9831435322e-13, 5.3000000000e+05, 
1.1665342887e+00, 8.0952017819e+02, 2.1330476704e+00, 5.3303032545e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.0161841620e-13, 5.3000000000e+05, 
2.3457950577e+00, 1.0906674732e+03, 3.9806479011e+02, 9.9376477954e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.5559745053e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.1165165016e-13, 5.3000000000e+05, 
2.1436166556e+00, 1.0728443847e+03, 3.1837844717e+02, 9.0716570793e+05, 
1.1594202899e+00, 8.0577624830e+02, -7.9637757387e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.5757980437e-13, 5.3000000000e+05, 
2.3452705562e+00, 1.0870836243e+03, 3.9789997935e+02, 9.9410772305e+05, 
2.3554570768e+00, 1.0888280326e+03, 3.9602013845e+02, 9.9819220488e+05, 
2.3622933938e+00, 1.1033433592e+03, 4.0038569726e+02, 1.0008619484e+06, 
1.1594202899e+00, 8.0577624830e+02, -2.2309742711e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 9.1638700951e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.5089245594e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.0581386196e-13, 5.3000000000e+05, 
1.1594202898e+00, 8.0577624829e+02, 8.3639083151e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.0945330918e-14, 5.3000000000e+05, 
2.3664206317e+00, 1.1127372184e+03, 4.0509915852e+02, 1.0076983180e+06, 
1.1594202899e+00, 8.0577624830e+02, -1.6200409130e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.0341992045e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.9646605701e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.9409877975e-15, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 5.6338783917e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 8.4432498848e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.9557325550e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.9309709234e-12, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.7112493801e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.5695955037e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.5828472809e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.3315171858e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.4616248161e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.7229296493e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.7680377676e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.0118360248e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.3768334837e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.7408464202e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.7973193122e-14, 5.3000000000e+05, 
2.3645950860e+00, 1.0999306684e+03, 4.0007168025e+02, 1.0000934629e+06, 
1.1594202899e+00, 8.0577624830e+02, -1.6095008803e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.5683386017e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -3.5850156266e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.4341775845e-11, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.2952306885e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.0375138572e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.5664698291e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.5423613006e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.4038275629e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.9319736864e-13, 5.3000000000e+05, 
2.2193081150e+00, 1.1129952136e+03, 3.5153659128e+02, 9.4914208593e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.9403805360e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.5780968510e-13, 5.3000000000e+05, 
1.1594202904e+00, 8.0577624861e+02, 1.5807241634e-07, 5.3000000023e+05, 
2.3692124260e+00, 1.1038611782e+03, 3.9885126446e+02, 1.0007621422e+06, 
1.7129040645e+00, 1.0187761461e+03, 1.9384291718e+02, 7.5582131180e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.3283911720e-13, 5.3000000000e+05, 
2.3768005139e+00, 1.1029986877e+03, 4.0347818546e+02, 1.0046022329e+06, 
1.1594202899e+00, 8.0577624830e+02, 2.9271400716e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -3.7943944346e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.2077486893e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.3366056526e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.9602218712e-13, 5.3000000000e+05, 
1.1594202898e+00, 8.0577624827e+02, 8.2164183506e-13, 5.2999999999e+05, 
1.1594202909e+00, 8.0577624883e+02, 3.2944399277e-07, 5.3000000043e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.2045281840e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -3.7956277293e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.4355439180e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.1613716530e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.3794224819e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.1580235950e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.8017682177e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.5420340894e-13, 5.3000000000e+05, 
